type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-27,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,20983612,0,84,0,0,21.1668,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -11 13 -11 14 -10 14 -10 14 -10 14 -9 15 -9 14 -8 15 -8 14 -7 16 -8 15 -8 15 -7 15 -7 15 -7 15 -7 15 -6 14 -7 15 -6 14 -6 14 -6 14 -6 13 -6 14 -6 14 -6 14 -7 0 0 13 -7 13 -7 13 -7 12 -7 13 -7 13 -7 13 -7 12 -8 13 -8 12 -9 12 -9 11 -9 11 -9 12 -9 11 -10 12 -10 12 -10 11 -11 11 -11 11 -11 11 -11 11 -11 11 -11 11 -12 11 -12 11 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,20987508,0,84,0,0,21.1727,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -6 17 -5 17 -4 17 -4 17 -4 17 -3 17 -3 17 -2 17 -3 16 -2 17 -2 17 -2 17 -2 17 -1 16 -1 17 -1 17 -1 15 -1 16 0 16 0 15 -1 15 0 15 -1 15 -1 15 -1 15 -1 0 0 15 -2 15 -2 15 -2 14 -3 14 -2 14 -2 14 -3 14 -3 14 -3 13 -4 14 -5 14 -5 14 -5 14 -5 14 -5 14 -6 14 -6 14 -7 14 -7 14 -7 14 -7 14 -7 14 -7 15 -8 14 -8 14 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,20997797,0,84,0,0,21.181,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 13 10 13 9 14 9 15 8 14 8 15 7 16 7 15 7 15 6 15 6 15 6 16 6 16 6 16 6 15 5 16 5 16 5 15 4 15 5 14 4 15 4 14 4 14 4 14 4 14 4 15 0 0 5 14 5 14 5 14 5 13 4 13 5 13 6 13 6 12 6 13 7 12 7 13 7 12 7 13 8 13 8 12 8 13 7 12 9 13 9 13 9 12 9 13 9 12 9 12 9 12 9 13 10 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,21008336,0,84,0,0,21.1916,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -2 -18 -2 -18 -3 -18 -3 -17 -4 -18 -4 -17 -5 -17 -5 -17 -5 -16 -6 -17 -6 -17 -6 -17 -6 -16 -6 -16 -6 -16 -7 -16 -7 -15 -6 -16 -7 -15 -6 -15 -6 -15 -7 -14 -6 -15 -6 -15 -6 -15 -6 0 0 -15 -6 -15 -5 -15 -5 -15 -5 -15 -5 -15 -4 -15 -4 -15 -4 -15 -4 -15 -3 -16 -3 -15 -3 -15 -3 -16 -2 -15 -2 -17 -2 -16 -2 -16 -1 -16 -1 -16 -1 -17 -1 -17 -1 -16 -1 -17 0 -17 -1 -17 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,21018039,0,84,0,0,21.2012,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 15 -9 15 -11 14 -11 14 -11 13 -11 13 -11 13 -12 13 -12 12 -12 12 -13 12 -13 12 -13 11 -13 11 -13 11 -14 11 -13 11 -13 10 -13 10 -12 9 -13 9 -13 9 -12 9 -12 9 -13 10 -12 10 0 0 -12 10 -11 9 -12 10 -11 10 -11 10 -11 10 -11 10 -10 10 -11 11 -10 11 -10 12 -10 11 -10 12 -10 12 -10 12 -10 13 -9 12 -9 13 -9 13 -9 13 -9 13 -10 13 -9 13 -9 13 -9 14 -9 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,21027505,0,84,0,0,21.2107,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 16 -6 16 -6 16 -7 16 -7 15 -8 16 -8 15 -9 15 -9 15 -9 14 -9 15 -9 15 -9 15 -10 14 -10 13 -10 14 -10 14 -9 13 -10 13 -10 12 -10 12 -9 12 -10 12 -9 12 -9 12 -9 13 0 0 -9 13 -8 12 -8 13 -7 13 -8 12 -7 12 -7 12 -7 12 -7 13 -6 13 -6 14 -6 13 -6 13 -6 14 -6 14 -6 15 -5 14 -4 15 -5 15 -5 15 -5 15 -5 15 -5 15 -4 16 -4 16 -4 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,21038636,0,84,0,0,21.2218,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -15 10 -15 10 -14 11 -14 11 -13 12 -14 12 -13 12 -13 12 -13 12 -11 13 -12 13 -12 13 -11 13 -11 13 -11 13 -11 13 -11 12 -10 13 -10 12 -10 12 -10 12 -10 11 -10 12 -10 12 -10 12 -11 0 0 12 -11 11 -10 11 -10 10 -11 11 -10 10 -11 10 -11 9 -11 10 -12 9 -11 9 -13 9 -12 9 -11 9 -13 9 -13 9 -14 9 -13 8 -14 8 -14 7 -14 8 -14 8 -14 7 -14 7 -15 7 -15 7 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,21049572,0,84,0,0,21.2328,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 17 2 17 1 17 0 17 1 17 0 17 0 17 -1 17 -2 17 -2 16 -2 17 -2 17 -2 17 -2 16 -2 17 -2 17 -2 17 -2 15 -3 15 -3 15 -3 15 -3 15 -3 14 -3 14 -3 15 -3 16 0 0 -1 15 -1 14 -1 15 0 15 -1 14 0 14 0 14 0 14 0 15 1 14 1 15 1 14 1 14 2 15 2 14 3 15 2 14 3 15 4 15 4 15 4 15 4 14 4 15 5 15 4 15 5 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,21056710,0,84,0,0,21.2398,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 10 -12 10 -13 10 -13 10 -12 9 -13 9 -14 9 -14 8 -14 8 -14 7 -15 7 -15 8 -15 7 -14 6 -14 6 -15 7 -14 6 -14 6 -14 6 -14 6 -13 5 -14 5 -13 5 -13 5 -13 6 -13 6 0 0 -13 6 -12 6 -13 6 -12 7 -12 6 -12 6 -12 6 -12 6 -12 7 -11 7 -12 8 -11 7 -11 8 -11 8 -11 8 -11 9 -11 8 -11 9 -11 9 -11 9 -11 9 -11 9 -11 9 -11 10 -11 10 -11 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,21067502,0,84,0,0,21.2507,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -16 7 -17 7 -16 8 -16 8 -15 8 -16 8 -16 9 -15 9 -15 9 -14 10 -15 10 -15 10 -15 10 -13 10 -14 10 -14 10 -14 9 -13 9 -13 9 -13 9 -13 9 -13 9 -12 9 -13 9 -13 9 -13 0 0 8 -14 7 -13 8 -13 7 -13 7 -13 7 -14 7 -14 6 -14 6 -14 5 -14 5 -15 6 -14 5 -14 5 -15 4 -15 4 -16 4 -15 4 -16 4 -16 3 -16 3 -16 3 -16 3 -16 2 -17 3 -17 2 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,21076082,0,84,0,0,21.2593,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -17 -4 -18 -4 -18 -3 -18 -4 -17 -3 -18 -1 -18 -1 -18 -1 -18 -1 -17 -1 -18 -1 -18 -1 -17 0 -17 0 -17 0 -18 0 -18 0 -17 1 -16 1 -16 1 -16 1 -16 1 -16 0 -16 0 -16 0 -17 0 0 0 -16 0 -15 0 -16 -1 -15 0 -15 -1 -15 -1 -16 -2 -15 -1 -16 -3 -15 -3 -16 -3 -14 -3 -15 -3 -15 -3 -15 -3 -16 -4 -16 -4 -16 -4 -16 -4 -16 -4 -17 -4 -16 -5 -16 -6 -16 -5 -17 -6 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,21086177,0,84,0,0,21.2694,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 13 -9 13 -9 12 -10 12 -10 12 -11 12 -11 11 -11 11 -11 11 -11 10 -12 11 -12 11 -13 10 -12 10 -12 9 -12 10 -11 9 -12 9 -12 9 -11 9 -11 8 -12 9 -11 8 -11 8 -11 9 -11 9 0 0 -11 9 -10 9 -10 9 -10 10 -10 9 -10 9 -10 9 -9 10 -10 10 -9 10 -9 11 -9 10 -9 10 -8 10 -8 11 -8 12 -8 11 -8 12 -8 12 -7 12 -8 12 -7 12 -7 12 -8 13 -7 12 -7 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,21100407,0,84,0,0,21.2836,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -16 2 -17 2 -16 3 -16 3 -16 3 -16 4 -16 4 -15 4 -16 5 -15 5 -16 5 -16 5 -16 5 -15 6 -14 6 -15 6 -15 5 -14 6 -14 5 -13 5 -13 5 -14 5 -13 5 -13 5 -13 5 -14 0 0 5 -14 4 -13 5 -13 3 -13 4 -13 4 -13 4 -14 3 -13 3 -14 2 -14 2 -14 2 -14 2 -14 2 -14 2 -14 2 -15 1 -14 1 -14 1 -15 0 -15 1 -15 1 -15 0 -15 0 -15 0 -15 -1 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,21109266,0,84,0,0,21.2925,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -15 9 -15 9 -15 10 -14 10 -14 10 -14 11 -14 11 -14 11 -14 11 -13 12 -13 12 -14 12 -13 12 -13 12 -12 12 -12 12 -12 12 -11 12 -11 11 -11 11 -11 11 -11 11 -11 11 -11 11 -11 11 -11 0 0 10 -12 10 -12 10 -12 9 -12 9 -11 9 -12 9 -12 8 -12 9 -13 8 -12 8 -13 8 -13 8 -13 8 -13 7 -14 7 -14 7 -14 7 -14 7 -15 6 -15 7 -16 6 -15 6 -15 6 -15 6 -16 6 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,21118104,0,84,0,0,21.3013,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 6 14 7 13 7 14 8 13 7 13 8 13 9 12 8 12 9 11 9 12 10 12 10 11 9 11 10 11 10 11 10 11 10 10 9 10 10 10 9 10 10 10 9 9 9 10 10 10 9 10 9 0 0 10 9 10 8 10 9 10 8 10 8 10 7 10 8 10 7 11 7 10 7 11 7 10 7 11 7 11 7 11 6 12 6 11 6 13 6 12 6 12 5 13 6 12 6 13 6 13 5 13 5 13 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,21125763,0,84,0,0,21.3089,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 16 4 17 3 16 3 18 2 16 2 17 2 17 1 17 1 17 0 16 -1 17 -1 17 -1 17 -1 17 -1 16 -2 17 -2 17 -2 15 -2 16 -2 15 -2 15 -2 15 -2 15 -1 15 -2 15 -1 15 0 0 -1 15 -1 14 -1 15 0 14 -1 14 0 14 0 15 0 14 0 15 1 14 1 15 1 14 1 15 2 15 1 14 2 16 2 14 2 15 3 16 3 15 3 16 3 15 3 14 4 15 3 15 4 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,21136103,0,84,0,0,21.3193,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -5 -16 -6 -16 -7 -16 -7 -15 -7 -15 -7 -14 -8 -15 -8 -14 -8 -14 -8 -14 -8 -14 -9 -14 -8 -14 -9 -14 -9 -13 -10 -13 -9 -12 -8 -13 -9 -12 -9 -12 -8 -12 -9 -12 -8 -12 -8 -12 -8 -13 -8 0 0 -13 -8 -12 -7 -13 -7 -13 -6 -12 -7 -13 -7 -13 -7 -12 -5 -13 -6 -13 -5 -13 -5 -13 -5 -13 -5 -14 -5 -13 -5 -14 -5 -14 -4 -14 -4 -14 -4 -15 -3 -15 -4 -14 -3 -14 -3 -15 -3 -15 -3 -15 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,21148864,0,84,0,0,21.3321,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 13 10 13 9 14 9 15 8 14 8 15 8 15 7 15 7 15 6 14 6 16 6 16 6 15 5 15 5 15 5 16 5 16 5 15 4 14 5 14 4 14 4 14 4 14 4 14 5 14 4 14 0 0 5 14 5 13 5 14 6 13 5 13 5 13 6 13 6 12 6 13 6 13 7 13 7 12 6 12 8 13 7 12 8 13 8 12 8 13 9 13 9 12 9 13 8 12 9 12 10 12 9 13 9 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,21155795,0,84,0,0,21.3389,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 17 0 17 -1 16 -1 17 -1 17 -2 17 -3 17 -3 17 -3 17 -3 16 -4 17 -5 17 -4 17 -4 16 -4 16 -5 16 -5 16 -4 15 -5 15 -5 14 -4 15 -4 15 -5 14 -4 14 -5 15 -4 15 0 0 -4 15 -4 14 -4 15 -2 15 -3 14 -3 14 -3 14 -2 14 -2 15 -1 14 -1 15 -1 14 -1 14 -1 15 0 15 0 15 0 15 1 15 1 15 1 15 1 15 1 15 1 15 1 16 1 16 1 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,21165540,0,84,0,0,21.3487,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -24 17 -25 18 -25 16 -27 16 -26 14 -27 15 -27 14 -27 14 -28 13 -27 11 -28 12 -29 12 -28 10 -28 10 -28 10 -28 10 -28 10 -27 9 -27 8 -26 8 -25 8 -26 8 -25 8 -24 8 -26 8 -26 9 0 0 -25 10 -24 8 -25 9 -23 10 -24 10 -24 10 -23 10 -23 11 -23 11 -23 13 -23 14 -22 12 -23 13 -23 15 -22 14 -24 15 -22 15 -22 17 -22 17 -22 17 -23 17 -22 16 -21 16 -22 18 -22 18 -22 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,21175501,0,84,0,0,21.3587,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -16 1 -16 1 -16 1 -16 2 -16 3 -16 3 -16 2 -16 3 -16 3 -15 4 -16 4 -15 4 -16 4 -15 4 -15 5 -15 5 -15 4 -14 4 -14 5 -14 5 -14 5 -14 4 -14 4 -13 5 -14 4 -14 0 0 4 -14 4 -13 4 -14 3 -14 3 -13 3 -13 3 -13 2 -14 3 -14 1 -14 1 -14 2 -14 1 -14 1 -14 1 -14 1 -15 0 -15 0 -15 0 -15 -1 -15 0 -15 0 -15 -1 -15 -1 -15 -1 -15 -1 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-27,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,21192372,0,84,0,0,21.3756,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 15 -8 15 -8 15 -9 15 -9 15 -9 15 -10 14 -10 14 -10 14 -10 13 -11 14 -11 14 -11 13 -11 12 -11 12 -11 13 -11 12 -11 12 -11 12 -11 12 -10 11 -10 11 -10 11 -10 12 -11 11 -11 12 0 0 -9 12 -10 12 -9 12 -9 12 -9 12 -9 11 -8 12 -8 12 -8 13 -7 13 -7 13 -7 12 -7 13 -7 13 -6 13 -6 14 -6 13 -6 14 -6 15 -5 14 -6 15 -6 14 -5 14 -5 15 -5 15 -5 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,21195647,0,84,0,0,21.3815,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -18 -3 -18 -2 -18 -2 -19 -1 -17 -1 -18 0 -18 0 -18 0 -18 1 -17 1 -18 1 -18 1 -18 2 -17 2 -17 2 -18 2 -17 2 -17 2 -16 2 -16 2 -16 2 -16 2 -15 2 -16 2 -16 2 -16 0 0 1 -16 1 -15 1 -16 0 -16 0 -15 0 -15 0 -16 0 -15 0 -16 -2 -15 -2 -16 -2 -15 -2 -15 -3 -15 -3 -16 -3 -16 -3 -16 -3 -16 -4 -17 -4 -16 -4 -16 -4 -16 -4 -16 -5 -16 -5 -17 -5 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,21210734,0,84,0,0,21.394,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 14 -11 14 -11 13 -12 14 -11 12 -12 13 -12 13 -13 11 -13 12 -12 11 -14 11 -14 11 -14 11 -13 10 -13 10 -14 10 -14 10 -13 9 -13 10 -12 9 -13 9 -13 9 -12 9 -12 9 -13 9 -13 9 0 0 -12 10 -11 10 -12 10 -11 10 -11 10 -11 10 -11 10 -10 10 -11 11 -10 11 -10 12 -10 11 -10 11 -10 12 -9 12 -9 13 -9 12 -9 13 -9 13 -9 13 -9 13 -9 13 -8 13 -9 14 -9 14 -8 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,21215847,0,84,0,0,21.4005,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 9 14 10 13 9 14 11 13 11 13 11 12 11 12 11 12 12 11 11 11 13 11 13 11 13 10 13 10 13 10 13 9 13 9 12 9 12 10 12 9 12 9 12 8 12 9 11 9 12 10 12 0 0 9 11 9 11 10 11 10 10 9 11 10 10 10 10 10 9 10 10 10 9 11 10 10 9 11 9 11 9 11 9 12 9 12 9 13 9 13 9 13 8 13 9 13 8 13 9 13 8 13 9 14 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,21228253,0,84,0,0,21.4114,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -17 -3 -18 -2 -18 -2 -18 -1 -18 -1 -18 0 -18 0 -18 0 -18 1 -18 2 -18 2 -18 2 -18 2 -17 2 -17 2 -18 2 -17 2 -16 2 -16 2 -16 2 -15 2 -16 2 -16 2 -15 3 -16 2 -16 0 0 1 -16 1 -15 2 -15 1 -16 1 -15 0 -15 1 -15 -1 -16 0 -15 -1 -15 -1 -16 -1 -15 -1 -15 -2 -16 -2 -16 -2 -16 -2 -16 -3 -16 -3 -16 -4 -16 -3 -17 -3 -16 -3 -16 -4 -17 -3 -16 -4 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,21236400,0,84,0,0,21.4196,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 8 -23 8 -24 7 -24 6 -24 6 -25 5 -24 5 -23 4 -24 4 -24 3 -25 2 -24 3 -24 2 -24 1 -24 1 -24 2 -23 1 -23 1 -23 1 -22 1 -22 0 -22 1 -22 1 -21 1 -22 1 -22 2 0 0 -22 3 -22 2 -21 2 -21 4 -20 2 -21 3 -20 4 -20 4 -21 4 -20 5 -20 6 -20 5 -20 6 -20 6 -21 6 -21 7 -20 7 -21 7 -21 8 -20 9 -21 9 -21 8 -20 9 -21 9 -21 9 -21 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,21245584,0,84,0,0,21.4288,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 16 1 17 1 16 0 17 0 16 0 18 -1 17 -1 16 -1 17 -2 16 -2 17 -2 17 -2 17 -3 17 -3 16 -3 17 -3 17 -3 15 -3 15 -3 15 -3 14 -3 15 -3 14 -3 15 -3 15 -3 15 0 0 -2 15 -2 14 -1 15 -1 14 -1 14 -1 14 -1 14 -1 14 0 15 0 14 1 15 1 14 1 14 2 15 1 15 2 15 2 14 3 15 3 16 3 15 3 16 3 15 3 15 4 15 4 15 4 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,21255358,0,84,0,0,21.4385,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 8 14 9 14 9 14 10 14 9 13 10 14 10 13 10 13 10 12 11 12 11 12 12 11 12 11 12 11 12 11 12 11 11 11 11 11 11 11 11 10 11 10 10 10 11 10 11 10 11 10 11 0 0 11 10 11 10 11 10 11 9 11 9 11 9 11 9 11 8 12 8 12 8 12 8 11 8 12 8 12 7 12 7 14 7 13 7 14 6 14 7 14 6 14 7 14 6 14 7 15 6 15 6 15 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,21266595,0,84,0,0,21.4498,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 15 0 15 -1 15 -1 16 -1 15 -1 15 -2 15 -2 15 -3 15 -2 14 -3 16 -3 15 -3 16 -3 15 -4 15 -4 15 -3 15 -3 13 -4 14 -4 13 -3 13 -4 13 -3 13 -3 13 -3 13 -3 14 0 0 -3 14 -2 13 -2 13 -1 13 -2 13 -1 13 -2 13 -1 12 -1 13 0 13 0 14 0 13 1 13 1 13 1 13 2 14 1 13 2 14 2 14 2 14 2 14 2 14 2 13 3 14 3 14 3 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,21275583,0,84,0,0,21.4588,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 0 -18 -1 -18 -2 -19 -3 -17 -2 -18 -3 -17 -4 -17 -4 -17 -4 -17 -5 -18 -5 -17 -5 -17 -5 -17 -5 -17 -6 -16 -6 -17 -6 -15 -6 -16 -6 -15 -6 -15 -6 -15 -6 -14 -6 -15 -5 -15 -5 -15 -5 0 0 -16 -5 -15 -4 -15 -5 -15 -4 -15 -4 -15 -4 -15 -4 -15 -3 -15 -3 -15 -2 -16 -2 -15 -2 -15 -2 -16 -2 -16 -2 -17 -1 -16 -1 -16 -1 -16 -1 -16 0 -17 -1 -17 -1 -16 0 -17 0 -17 0 -18 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,21286904,0,84,0,0,21.4701,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 -12 -21 -13 -20 -14 -21 -15 -20 -15 -19 -16 -19 -17 -18 -16 -18 -17 -17 -17 -18 -18 -17 -18 -17 -17 -17 -18 -16 -18 -16 -18 -15 -19 -15 -18 -15 -18 -14 -17 -14 -17 -14 -17 -14 -17 -15 -17 -15 -16 -15 -17 0 0 -15 -16 -14 -15 -15 -15 -15 -15 -15 -15 -15 -14 -15 -15 -16 -14 -16 -14 -16 -13 -17 -13 -17 -13 -17 -13 -18 -13 -17 -13 -18 -13 -18 -13 -19 -12 -20 -13 -20 -12 -19 -12 -19 -12 -19 -11 -21 -12 -20 -11 -21 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,21295501,0,84,0,0,21.4786,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 17 -1 17 -1 17 -1 17 -2 17 -2 17 -2 17 -3 17 -3 17 -3 16 -4 17 -4 17 -4 16 -4 16 -4 16 -5 17 -5 16 -5 15 -4 15 -4 15 -4 15 -4 15 -4 14 -4 14 -4 15 -4 15 0 0 -3 15 -3 14 -3 15 -2 14 -3 14 -2 14 -2 14 -1 14 -1 15 -1 14 -1 15 -1 14 -1 14 0 14 0 15 1 16 0 15 1 15 2 15 2 15 2 16 2 15 2 15 2 16 2 16 2 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,21305558,0,84,0,0,21.4887,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 15 6 16 5 16 5 16 4 16 4 17 3 17 2 16 2 17 2 15 2 17 2 17 2 17 1 16 1 16 0 17 1 17 0 16 0 15 0 15 0 15 0 15 0 15 1 15 1 15 0 15 0 0 1 15 1 14 1 15 2 14 2 14 2 14 2 14 2 14 2 14 3 14 3 14 4 13 4 14 4 14 4 14 5 15 5 14 5 14 5 15 6 14 5 15 5 14 6 14 7 14 7 15 6 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,21318245,0,84,0,0,21.5015,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -15 9 -15 9 -14 10 -15 10 -14 11 -15 12 -14 11 -13 12 -13 11 -12 12 -13 12 -13 12 -12 12 -12 12 -12 13 -12 13 -11 12 -10 12 -11 12 -10 12 -10 12 -10 11 -10 11 -10 11 -11 11 -11 0 0 11 -11 11 -10 11 -11 10 -11 10 -10 10 -11 10 -11 9 -11 10 -12 8 -12 9 -13 9 -11 9 -12 8 -13 9 -13 9 -14 8 -13 8 -14 8 -14 8 -14 8 -14 8 -14 7 -14 7 -15 8 -15 8 -15 0 0 0 0 0 0 0 0 0 0 ]
