type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,18229563,0,84,0,0,18.4133,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 17 14 17 15 19 15 19 14 19 12 19 12 20 11 19 11 19 11 20 11 20 10 20 10 20 10 20 9 19 9 20 8 20 8 19 9 20 9 19 9 19 9 19 8 19 8 19 8 19 9 18 0 0 9 17 10 18 10 18 10 17 9 17 10 17 10 17 11 16 10 16 11 16 11 16 11 16 11 16 12 15 12 16 12 15 13 15 13 15 13 15 14 14 13 15 14 14 14 15 16 15 14 14 14 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,18243367,0,84,0,0,18.4271,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 16 19 16 21 17 20 18 19 18 17 19 17 20 16 19 16 20 16 20 15 20 15 20 15 21 15 21 13 20 14 21 13 20 13 20 13 20 13 20 13 20 13 19 12 20 13 19 12 19 12 19 0 0 13 18 13 18 14 18 13 18 13 17 14 17 14 17 15 16 14 17 14 16 15 16 15 16 15 16 15 16 15 15 16 15 18 15 16 15 17 15 17 14 16 14 18 14 18 15 20 14 17 14 18 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,18248903,0,84,0,0,18.4331,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -17 -8 -18 -8 -19 -7 -19 -7 -19 -6 -18 -6 -19 -5 -18 -5 -19 -5 -18 -4 -19 -4 -19 -4 -19 -3 -19 -4 -18 -3 -19 -3 -18 -3 -17 -4 -18 -3 -17 -3 -17 -3 -18 -2 -17 -3 -17 -3 -18 -3 -17 0 0 -4 -17 -4 -16 -4 -17 -4 -16 -4 -16 -4 -16 -5 -16 -5 -16 -5 -16 -6 -15 -6 -16 -6 -15 -6 -16 -7 -16 -6 -15 -7 -15 -7 -16 -7 -16 -8 -15 -9 -15 -8 -15 -9 -15 -9 -15 -9 -15 -8 -15 -9 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,18258940,0,84,0,0,18.4426,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 11 -13 10 -14 10 -15 10 -15 9 -15 9 -15 9 -15 8 -15 8 -15 8 -16 7 -16 7 -16 7 -15 7 -15 6 -16 7 -15 6 -15 6 -15 6 -15 6 -15 6 -15 6 -14 5 -14 6 -15 5 -14 6 0 0 -14 6 -13 7 -14 7 -13 7 -13 6 -13 7 -13 7 -13 7 -13 7 -13 8 -13 8 -12 8 -12 8 -12 9 -11 9 -12 9 -13 9 -12 10 -12 10 -11 10 -11 9 -11 10 -11 11 -11 11 -11 10 -11 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,18268142,0,84,0,0,18.4518,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 -7 -23 -8 -24 -9 -24 -10 -22 -10 -21 -11 -21 -12 -20 -12 -20 -12 -20 -13 -21 -13 -20 -13 -20 -13 -20 -13 -19 -13 -19 -14 -19 -14 -17 -13 -19 -14 -18 -13 -18 -13 -18 -13 -17 -13 -18 -13 -18 -13 -18 -12 0 0 -17 -12 -18 -11 -18 -12 -18 -11 -18 -11 -18 -11 -18 -11 -18 -10 -17 -10 -18 -9 -19 -9 -19 -9 -19 -8 -20 -8 -19 -8 -20 -9 -20 -8 -20 -7 -20 -8 -20 -7 -20 -7 -20 -7 -21 -6 -22 -6 -20 -6 -21 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,18277512,0,84,0,0,18.4611,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 1 -17 0 -19 -1 -18 -1 -18 -2 -17 -3 -17 -3 -17 -3 -17 -3 -17 -4 -17 -4 -17 -5 -17 -5 -17 -5 -17 -5 -17 -5 -16 -4 -16 -4 -16 -5 -16 -5 -16 -5 -16 -5 -15 -5 -15 -5 -16 -5 -15 -4 0 0 -15 -4 -15 -4 -15 -4 -15 -3 -15 -4 -15 -3 -16 -3 -15 -2 -15 -2 -15 -2 -16 -2 -15 -2 -15 -2 -15 -1 -15 -1 -15 -1 -16 -1 -15 0 -15 0 -15 1 -15 0 -16 0 -16 0 -16 1 -16 1 -15 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,18287142,0,84,0,0,18.4708,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -17 -2 -17 -2 -18 -1 -18 -1 -18 0 -18 1 -18 1 -17 1 -17 1 -18 2 -18 2 -18 2 -17 2 -17 3 -16 3 -17 2 -16 2 -16 2 -16 3 -16 3 -16 2 -16 3 -15 2 -16 2 -16 2 -16 0 0 2 -15 2 -16 2 -15 1 -16 1 -15 1 -15 1 -15 0 -15 0 -15 -1 -15 0 -16 0 -15 0 -15 -1 -15 -1 -15 -1 -16 -1 -16 -2 -16 -2 -15 -3 -16 -2 -16 -3 -15 -3 -16 -3 -16 -3 -16 -3 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,18296542,0,84,0,0,18.4802,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 13 -11 13 -12 13 -13 12 -13 12 -12 11 -13 11 -13 11 -13 11 -14 10 -14 10 -14 10 -14 9 -14 10 -13 8 -15 9 -13 8 -14 8 -14 8 -14 8 -14 8 -14 8 -13 8 -14 8 -14 8 -13 8 0 0 -13 8 -13 9 -13 8 -12 9 -12 8 -12 9 -13 9 -11 9 -11 9 -12 9 -11 10 -11 9 -11 10 -11 10 -11 11 -10 10 -11 11 -10 10 -11 11 -10 11 -10 11 -10 11 -10 12 -10 12 -10 11 -10 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,18306528,0,84,0,0,18.4902,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -5 16 -5 17 -5 16 -4 17 -4 16 -3 17 -3 16 -3 16 -2 16 -1 17 -1 16 -1 16 -1 16 0 16 -1 16 0 15 0 15 -1 15 -1 15 0 15 0 16 0 15 0 15 0 15 0 15 0 0 0 14 0 15 -1 14 -1 14 -1 15 -1 14 -1 14 -2 14 -2 14 -2 14 -3 14 -3 14 -3 14 -3 14 -3 14 -3 14 -4 15 -4 14 -5 14 -4 14 -5 14 -4 14 -5 14 -5 15 -6 14 -5 13 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,18323358,0,84,0,0,18.5072,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -10 -14 -10 -15 -10 -15 -11 -14 -11 -13 -11 -13 -12 -13 -12 -12 -12 -13 -12 -12 -13 -13 -13 -12 -13 -12 -13 -11 -12 -11 -13 -11 -13 -11 -12 -11 -12 -11 -12 -10 -13 -11 -12 -10 -12 -11 -12 -11 -12 -11 -12 0 0 -11 -12 -11 -11 -11 -11 -11 -11 -11 -10 -11 -11 -11 -10 -11 -10 -11 -10 -12 -9 -12 -9 -12 -9 -12 -10 -13 -9 -12 -9 -13 -9 -13 -9 -13 -8 -13 -8 -13 -8 -13 -8 -13 -8 -14 -7 -14 -7 -14 -7 -14 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,18326466,0,84,0,0,18.5144,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -15 -6 -16 -6 -16 -6 -18 -5 -16 -4 -17 -3 -17 -3 -17 -3 -17 -3 -17 -3 -17 -2 -17 -3 -17 -2 -17 -1 -17 -1 -17 -1 -17 -1 -16 -1 -16 -1 -16 -1 -16 0 -16 -1 -15 -1 -15 -1 -16 -1 -16 0 0 -1 -16 -2 -15 -2 -16 -2 -15 -1 -15 -2 -15 -2 -15 -2 -15 -2 -15 -3 -14 -3 -15 -3 -14 -3 -15 -3 -15 -3 -14 -4 -15 -4 -15 -4 -15 -4 -15 -5 -15 -4 -15 -4 -15 -5 -15 -6 -15 -5 -14 -6 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,18336617,0,84,0,0,18.5215,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -22 -9 -23 -9 -23 -8 -24 -8 -24 -6 -23 -5 -24 -4 -23 -4 -24 -4 -24 -5 -24 -4 -23 -4 -23 -4 -23 -3 -23 -3 -23 -3 -23 -3 -22 -3 -23 -3 -23 -2 -22 -3 -22 -2 -21 -3 -21 -3 -22 -3 -21 0 0 -3 -21 -5 -20 -4 -21 -5 -21 -5 -20 -4 -21 -5 -20 -5 -20 -5 -20 -6 -20 -7 -20 -7 -19 -7 -19 -7 -20 -8 -19 -8 -20 -9 -19 -9 -20 -8 -20 -9 -20 -8 -20 -10 -19 -10 -19 -12 -19 -11 -19 -11 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,18349116,0,84,0,0,18.5328,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 15 -8 15 -8 15 -9 15 -9 14 -10 14 -10 14 -10 13 -10 14 -11 13 -12 12 -12 13 -12 12 -12 12 -12 12 -12 12 -12 11 -11 11 -11 11 -11 11 -11 11 -11 11 -11 10 -11 10 -12 10 -11 11 0 0 -11 11 -10 11 -11 11 -10 11 -10 10 -10 11 -10 11 -9 11 -9 11 -9 11 -9 12 -9 11 -9 11 -9 12 -8 12 -8 13 -8 12 -8 12 -8 13 -7 13 -8 13 -7 13 -8 13 -7 13 -7 13 -7 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,18358508,0,84,0,0,18.5421,384,[84 -64 4 0 0 0 0 0 0 0 0 0 24 -9 24 -8 26 -8 26 -7 26 -7 25 -6 25 -5 24 -3 25 -4 26 -3 25 -2 25 -2 25 -2 26 -2 24 -1 25 -2 23 -1 24 -1 24 -1 24 0 24 0 24 -1 23 -1 23 0 24 0 23 -1 0 0 22 -1 24 -2 23 -1 22 -2 22 -1 23 -2 22 -3 21 -3 21 -3 21 -4 22 -4 22 -4 22 -4 22 -5 22 -5 21 -5 22 -6 21 -7 22 -6 22 -7 22 -6 22 -7 23 -8 23 -8 21 -8 21 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,18368847,0,84,0,0,18.5525,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -16 8 -15 9 -16 9 -15 9 -15 9 -14 10 -14 10 -13 10 -14 11 -14 12 -13 11 -13 11 -12 11 -13 10 -12 11 -13 10 -12 11 -12 10 -11 11 -12 10 -12 10 -12 11 -11 11 -11 11 -12 10 -12 0 0 9 -11 9 -12 9 -12 9 -13 9 -12 9 -13 8 -13 8 -12 8 -13 8 -13 7 -13 7 -12 7 -12 7 -13 6 -14 6 -13 7 -14 6 -14 6 -14 5 -14 5 -14 5 -15 6 -15 5 -15 5 -15 5 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,18384095,0,84,0,0,18.5678,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 16 -5 16 -6 16 -7 16 -6 16 -7 15 -7 15 -7 15 -8 15 -8 15 -8 15 -9 15 -8 14 -9 14 -8 13 -9 14 -9 13 -8 13 -8 13 -8 13 -8 13 -8 13 -8 13 -8 12 -8 13 -8 13 0 0 -7 13 -7 13 -8 13 -7 13 -6 12 -7 13 -6 13 -6 13 -6 13 -5 14 -5 14 -5 13 -5 14 -5 14 -5 14 -4 14 -4 14 -3 13 -3 14 -3 14 -3 14 -3 14 -3 15 -2 15 -2 14 -2 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,18388242,0,84,0,0,18.5735,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -3 -15 -4 -16 -4 -16 -5 -15 -5 -15 -5 -15 -6 -14 -6 -14 -6 -14 -6 -14 -7 -15 -7 -14 -7 -14 -7 -14 -7 -14 -8 -13 -7 -13 -7 -13 -7 -13 -7 -13 -7 -13 -7 -12 -7 -12 -8 -13 -8 -13 -7 0 0 -13 -7 -13 -6 -13 -6 -13 -6 -12 -6 -13 -6 -13 -6 -13 -5 -13 -5 -13 -5 -13 -5 -13 -5 -13 -4 -13 -4 -13 -4 -13 -3 -13 -4 -14 -4 -14 -3 -14 -3 -14 -3 -14 -3 -14 -3 -14 -2 -14 -3 -14 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,18399256,0,84,0,0,18.5829,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 7 14 7 15 8 14 9 15 9 13 9 13 10 13 9 13 10 13 10 13 11 12 11 12 11 12 11 11 10 11 11 10 11 11 11 11 11 11 10 11 10 11 10 10 10 10 10 10 11 11 10 0 0 10 10 11 10 11 10 11 9 10 9 11 9 11 9 11 8 11 9 11 8 12 8 11 8 12 8 12 7 12 7 12 7 12 8 12 7 13 7 13 7 12 7 13 6 13 6 14 6 13 6 13 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,18406509,0,84,0,0,18.5901,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -7 -15 -8 -16 -9 -16 -9 -16 -10 -14 -9 -14 -10 -14 -10 -14 -11 -14 -11 -14 -11 -14 -11 -14 -11 -13 -11 -13 -11 -13 -12 -12 -11 -12 -11 -12 -11 -12 -11 -12 -11 -13 -11 -12 -11 -12 -10 -12 -11 -12 -10 0 0 -12 -10 -13 -10 -12 -10 -13 -10 -12 -10 -12 -10 -12 -10 -13 -9 -13 -9 -13 -8 -13 -8 -13 -8 -14 -7 -13 -8 -13 -8 -14 -7 -14 -8 -14 -7 -14 -7 -14 -6 -14 -7 -14 -7 -15 -6 -15 -6 -15 -6 -15 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,18417807,0,84,0,0,18.6015,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 16 -5 16 -6 16 -7 16 -7 15 -7 15 -8 15 -8 15 -8 14 -9 14 -10 14 -9 14 -10 14 -10 13 -9 13 -10 14 -10 12 -9 12 -10 13 -9 12 -10 12 -9 12 -9 12 -10 12 -10 12 -9 12 0 0 -9 13 -9 12 -9 12 -8 12 -8 12 -8 12 -8 12 -7 12 -8 13 -7 13 -7 13 -7 12 -7 13 -7 13 -7 13 -6 14 -7 13 -6 14 -6 14 -5 14 -5 14 -6 14 -6 14 -5 14 -5 14 -5 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,18426621,0,84,0,0,18.6103,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -16 -7 -16 -7 -17 -6 -17 -6 -17 -5 -17 -5 -17 -4 -17 -4 -17 -4 -17 -3 -18 -3 -17 -3 -18 -2 -17 -2 -16 -2 -17 -2 -16 -2 -16 -2 -16 -2 -16 -2 -16 -2 -16 -2 -16 -2 -16 -2 -16 -2 -16 0 0 -2 -16 -2 -15 -2 -16 -3 -15 -2 -15 -2 -15 -3 -15 -3 -15 -3 -15 -4 -15 -4 -15 -4 -15 -4 -15 -4 -14 -4 -15 -5 -15 -4 -15 -5 -15 -5 -15 -6 -15 -5 -15 -6 -14 -6 -15 -7 -15 -6 -15 -6 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,18436486,0,84,0,0,18.6201,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -17 5 -17 6 -17 7 -16 7 -16 7 -15 8 -16 8 -15 8 -15 8 -15 9 -15 9 -15 9 -15 9 -14 9 -14 9 -14 8 -13 9 -14 9 -13 9 -13 9 -13 9 -13 8 -13 9 -13 9 -13 8 -13 0 0 8 -13 8 -14 8 -13 7 -14 7 -13 7 -14 7 -14 6 -13 6 -14 5 -14 5 -14 6 -13 5 -14 5 -14 5 -15 4 -15 5 -15 4 -15 4 -15 4 -15 4 -15 3 -15 4 -16 3 -16 4 -15 3 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,18450477,0,84,0,0,18.6342,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 16 -2 17 -3 16 -3 17 -4 16 -4 16 -5 16 -5 15 -5 16 -6 15 -6 15 -6 16 -6 15 -6 15 -6 14 -6 15 -6 15 -6 14 -6 14 -6 14 -6 14 -6 14 -6 13 -6 13 -6 14 -6 14 0 0 -5 14 -5 14 -5 14 -4 14 -4 13 -4 13 -4 14 -4 14 -3 14 -3 14 -3 15 -3 14 -3 14 -2 14 -2 14 -2 14 -2 15 -1 15 -1 15 0 15 -1 14 0 15 -1 15 0 15 0 15 0 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,18468706,0,84,0,0,18.6524,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 0 -17 0 -18 -1 -18 -2 -18 -2 -17 -2 -17 -3 -17 -3 -17 -3 -18 -4 -17 -4 -17 -5 -17 -5 -17 -5 -16 -5 -16 -5 -16 -5 -16 -4 -15 -5 -15 -5 -15 -5 -15 -5 -15 -5 -15 -5 -15 -5 -15 -4 0 0 -15 -4 -16 -4 -15 -4 -15 -4 -15 -4 -15 -4 -15 -3 -15 -3 -15 -3 -15 -2 -15 -2 -15 -2 -15 -2 -15 -2 -15 -1 -15 -1 -16 -1 -15 -1 -15 -1 -15 0 -16 -1 -16 0 -16 0 -17 1 -16 0 -16 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,18471301,0,84,0,0,18.6586,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -15 -8 -16 -8 -16 -7 -16 -7 -17 -7 -16 -6 -17 -5 -16 -5 -16 -5 -16 -4 -17 -4 -17 -4 -17 -4 -17 -4 -16 -4 -17 -3 -16 -4 -16 -4 -16 -3 -16 -3 -16 -3 -16 -3 -15 -3 -16 -3 -16 -4 -16 0 0 -3 -15 -4 -15 -4 -15 -5 -15 -4 -15 -4 -15 -4 -15 -4 -15 -4 -15 -5 -14 -6 -15 -5 -14 -5 -14 -6 -14 -6 -14 -6 -14 -6 -15 -7 -14 -6 -14 -8 -14 -7 -14 -7 -14 -8 -14 -8 -14 -7 -14 -8 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,18480389,0,84,0,0,18.6653,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 4 16 5 16 5 16 6 16 7 14 6 15 7 14 7 14 8 14 7 14 8 14 8 14 8 14 8 13 9 14 9 12 9 12 8 13 9 12 8 12 9 12 8 12 8 12 8 13 8 12 8 0 0 12 8 13 8 13 7 12 7 12 7 13 7 13 7 12 6 12 7 13 5 13 5 13 5 13 5 13 5 13 5 14 5 14 5 13 4 14 4 14 4 14 4 14 4 15 4 15 3 14 3 14 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,18490518,0,84,0,0,18.6741,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -4 -17 -5 -17 -5 -18 -6 -17 -6 -16 -7 -16 -7 -16 -8 -15 -8 -16 -8 -15 -8 -15 -9 -16 -9 -15 -9 -15 -9 -15 -9 -14 -9 -13 -9 -14 -9 -14 -9 -14 -9 -13 -9 -13 -9 -14 -9 -14 -9 -14 -9 0 0 -14 -9 -14 -8 -14 -9 -13 -8 -13 -8 -13 -7 -14 -8 -13 -7 -13 -7 -14 -6 -14 -6 -14 -6 -14 -6 -14 -6 -14 -6 -15 -6 -14 -6 -15 -6 -15 -5 -15 -5 -15 -6 -15 -5 -15 -5 -16 -4 -15 -5 -15 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,18500620,0,84,0,0,18.6843,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -14 -19 -15 -20 -15 -20 -16 -19 -17 -17 -17 -17 -17 -16 -17 -16 -17 -16 -18 -15 -19 -15 -19 -15 -19 -15 -18 -14 -18 -14 -18 -14 -18 -13 -18 -14 -18 -14 -18 -13 -18 -14 -17 -13 -17 -14 -17 -13 -17 -13 -17 0 0 -13 -16 -14 -16 -14 -16 -14 -16 -14 -16 -15 -16 -15 -15 -15 -15 -15 -14 -15 -14 -15 -15 -15 -14 -16 -13 -16 -14 -16 -14 -16 -13 -18 -13 -18 -13 -17 -13 -17 -12 -18 -12 -18 -11 -18 -12 -19 -12 -18 -12 -18 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,18507481,0,84,0,0,18.6912,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 16 -3 16 -4 16 -5 17 -5 16 -6 15 -6 15 -6 15 -7 15 -7 15 -7 15 -7 15 -7 15 -7 15 -7 14 -8 15 -8 14 -8 14 -7 14 -8 14 -8 13 -8 13 -7 13 -7 13 -8 14 -7 13 0 0 -7 13 -7 13 -7 14 -6 13 -6 13 -6 13 -6 13 -6 13 -6 13 -5 13 -4 14 -4 13 -4 14 -4 14 -4 14 -3 14 -3 15 -3 14 -4 14 -3 15 -3 14 -3 14 -2 14 -1 15 -1 15 -2 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,18520274,0,84,0,0,18.7039,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -17 4 -17 4 -18 5 -17 5 -17 6 -16 6 -16 7 -16 7 -16 7 -16 7 -16 8 -16 7 -16 8 -15 7 -14 8 -15 7 -14 7 -14 8 -14 8 -14 7 -13 8 -14 7 -14 7 -14 7 -14 7 -14 0 0 7 -14 7 -14 6 -14 6 -14 6 -13 6 -14 6 -14 5 -14 5 -14 5 -14 4 -15 4 -14 4 -14 4 -14 4 -14 3 -15 4 -16 3 -15 3 -15 2 -16 3 -15 3 -15 2 -15 2 -16 2 -15 2 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,18527597,0,84,0,0,18.7116,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 9 13 11 12 10 13 12 11 11 12 13 11 12 11 12 10 13 10 11 11 12 11 12 10 13 11 12 10 13 9 13 9 14 8 11 9 13 9 12 9 13 8 12 8 10 8 12 9 12 9 12 0 0 9 12 8 12 9 13 8 10 8 11 9 11 9 12 9 10 9 11 9 9 10 10 10 9 10 10 11 10 9 9 11 10 10 8 12 9 11 10 11 9 11 9 11 9 11 8 13 8 12 8 12 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,18537959,0,84,0,0,18.7216,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -26 -2 -26 -3 -27 -4 -27 -5 -26 -5 -24 -7 -23 -8 -26 -8 -24 -10 -26 -8 -25 -7 -25 -7 -25 -8 -25 -9 -24 -10 -24 -11 -23 -10 -22 -9 -22 -11 -21 -10 -23 -11 -22 -11 -21 -9 -22 -8 -23 -8 -22 -8 0 0 -22 -8 -22 -9 -22 -9 -21 -7 -20 -8 -21 -8 -22 -9 -21 -8 -22 -8 -22 -5 -22 -5 -22 -5 -24 -4 -24 -4 -22 -6 -23 -6 -23 -3 -21 -3 -23 -4 -23 -4 -23 -4 -24 -5 -23 -2 -24 -1 -23 -1 -24 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-27,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,18552133,0,84,0,0,18.7358,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 12 -11 12 -12 12 -13 12 -13 12 -12 10 -13 11 -13 10 -13 9 -13 9 -14 10 -14 9 -14 9 -14 9 -13 8 -14 8 -14 8 -13 8 -14 8 -13 8 -13 8 -13 8 -13 8 -13 7 -14 7 -13 8 0 0 -13 8 -13 8 -13 8 -12 8 -12 8 -12 8 -12 8 -12 8 -12 8 -11 9 -12 9 -11 9 -11 9 -11 9 -11 9 -11 10 -11 9 -10 10 -11 10 -10 10 -11 10 -10 10 -11 11 -10 11 -10 10 -10 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,18557822,0,84,0,0,18.7423,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -16 4 -16 5 -17 6 -16 6 -17 6 -15 7 -15 7 -16 7 -15 8 -15 8 -15 8 -15 9 -14 9 -14 8 -14 9 -14 9 -13 8 -13 9 -13 8 -13 8 -13 9 -13 8 -13 9 -13 9 -13 8 -13 0 0 8 -13 8 -13 8 -13 7 -13 7 -12 7 -13 7 -13 6 -13 7 -13 6 -14 6 -13 6 -13 6 -13 5 -14 5 -13 5 -14 6 -15 5 -14 5 -15 4 -15 4 -14 4 -15 4 -15 4 -15 4 -15 4 -15 0 0 0 0 0 0 0 0 0 0 ]
