type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,14689903,0,84,0,0,14.8726,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -2 -19 -3 -19 -3 -20 -4 -19 -4 -19 -5 -18 -5 -18 -5 -18 -6 -18 -6 -18 -7 -18 -7 -18 -7 -18 -7 -17 -7 -17 -7 -17 -7 -16 -7 -16 -7 -16 -8 -16 -8 -16 -7 -15 -7 -15 -7 -15 -8 -16 -7 0 0 -15 -6 -16 -6 -16 -6 -16 -5 -15 -6 -16 -5 -16 -5 -15 -5 -16 -4 -16 -4 -17 -4 -16 -4 -16 -3 -16 -3 -17 -3 -17 -3 -17 -2 -17 -2 -17 -2 -17 -1 -18 -2 -17 -2 -17 -1 -18 -1 -18 -1 -18 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,14705036,0,84,0,0,14.8878,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 14 8 14 8 15 7 15 7 15 6 15 6 16 5 15 5 16 5 15 5 16 4 16 4 16 4 15 3 15 3 16 3 15 3 15 3 15 2 15 2 14 2 14 2 14 3 14 2 14 3 14 0 0 3 14 3 14 4 13 4 13 4 13 4 13 4 13 4 13 5 13 5 13 6 13 5 12 6 13 6 12 6 13 7 13 7 13 7 13 7 13 8 13 7 13 7 12 7 13 8 13 8 13 8 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,14709804,0,84,0,0,14.8929,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 4 -17 4 -17 3 -18 3 -17 2 -18 2 -17 2 -17 1 -17 1 -17 0 -18 0 -18 0 -17 0 -17 -1 -17 -1 -17 -1 -16 -1 -16 -1 -16 -1 -16 -1 -16 -1 -16 -1 -15 -1 -15 -2 -16 -2 -16 -1 0 0 -16 -1 -15 0 -15 -1 -15 1 -14 0 -15 0 -15 0 -15 1 -15 2 -15 2 -16 2 -15 2 -15 2 -15 3 -15 3 -15 3 -15 3 -15 4 -15 4 -15 5 -16 4 -15 5 -16 5 -16 5 -15 5 -15 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,14719835,0,84,0,0,14.9026,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -15 10 -14 10 -14 11 -14 11 -13 11 -13 12 -13 11 -13 12 -12 12 -11 13 -12 13 -12 13 -11 13 -11 13 -10 13 -11 12 -11 12 -10 12 -10 12 -9 12 -9 12 -9 11 -10 11 -9 11 -10 11 -11 0 0 11 -10 11 -10 11 -10 10 -11 10 -10 10 -11 10 -11 9 -11 10 -12 8 -12 8 -12 8 -11 9 -12 9 -12 8 -13 8 -13 8 -12 8 -14 8 -14 7 -14 8 -14 7 -13 7 -14 7 -15 7 -15 7 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,14730698,0,84,0,0,14.9134,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 5 15 7 15 7 15 8 14 7 14 8 13 8 14 9 14 9 13 9 14 9 14 9 13 10 13 10 13 10 12 10 12 10 11 9 12 10 11 9 11 10 11 10 11 9 11 9 11 10 11 9 0 0 11 9 11 9 12 9 11 7 11 8 11 7 12 7 11 7 12 7 12 6 13 6 12 6 12 6 13 6 13 6 13 6 13 5 14 5 14 6 14 5 14 5 14 5 14 5 14 4 15 5 15 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,14739924,0,84,0,0,14.9226,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 9 15 9 16 10 15 11 15 11 14 11 14 12 13 12 13 12 13 12 13 13 13 13 13 13 12 13 12 12 12 13 11 13 11 12 12 12 11 12 11 12 11 12 10 11 11 12 11 12 11 12 0 0 11 11 11 10 11 11 12 10 11 10 11 10 11 10 12 9 12 9 12 9 13 9 12 8 13 8 13 8 13 8 14 8 14 7 14 7 15 7 14 7 15 7 14 7 15 7 16 7 15 7 15 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,14749915,0,84,0,0,14.9326,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -14 11 -14 11 -13 12 -13 12 -12 12 -12 12 -12 12 -12 13 -11 13 -11 13 -11 13 -11 13 -10 13 -10 13 -10 14 -10 13 -10 13 -9 13 -9 12 -9 12 -9 13 -9 12 -9 12 -9 12 -9 12 -10 0 0 11 -10 11 -9 12 -10 10 -10 11 -9 11 -10 11 -10 10 -10 11 -11 9 -11 10 -11 9 -11 9 -11 9 -12 9 -12 9 -12 9 -12 9 -13 9 -13 8 -13 8 -13 9 -13 8 -13 8 -13 8 -13 8 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,14762847,0,84,0,0,14.9456,384,[84 -64 4 0 0 0 0 0 0 0 0 0 29 -4 29 -4 30 -1 29 -1 29 -1 29 0 28 1 28 1 29 2 28 3 29 2 29 2 28 3 28 4 28 4 28 4 27 5 26 5 26 5 26 5 26 5 25 5 25 4 25 3 25 4 26 2 0 0 25 3 25 3 24 2 24 1 24 3 24 1 25 2 24 1 25 0 24 -2 25 -3 24 -1 25 -3 25 -2 25 -2 25 -3 25 -3 26 -5 26 -4 25 -5 26 -5 26 -4 26 -5 26 -6 27 -7 26 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,14770320,0,84,0,0,14.953,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 14 -10 14 -10 13 -11 14 -11 13 -12 13 -12 12 -12 12 -13 12 -12 11 -13 12 -13 12 -13 11 -13 10 -12 10 -13 10 -13 10 -12 9 -12 10 -12 9 -12 9 -12 9 -12 9 -12 9 -12 9 -12 10 0 0 -12 10 -12 9 -11 10 -10 10 -11 10 -10 9 -11 10 -10 10 -10 10 -9 11 -10 12 -9 11 -9 11 -9 11 -9 11 -10 12 -8 11 -8 12 -8 13 -8 13 -8 13 -9 12 -8 13 -8 13 -8 13 -8 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,14780170,0,84,0,0,14.9629,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 1 16 2 16 2 16 3 16 3 16 3 16 4 16 4 16 4 16 5 16 5 16 5 15 5 15 6 14 6 15 6 14 5 14 5 14 5 14 5 13 5 14 5 13 5 13 5 13 6 13 5 0 0 13 4 13 4 13 4 14 4 13 4 13 3 13 3 13 2 13 3 14 2 14 2 13 2 14 2 13 1 14 1 14 1 15 1 15 0 15 0 15 0 15 0 14 0 15 0 15 0 15 0 15 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,14791538,0,84,0,0,14.9743,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -2 -18 -3 -18 -3 -18 -4 -17 -4 -17 -4 -17 -4 -16 -5 -17 -6 -16 -5 -17 -6 -17 -6 -16 -7 -16 -6 -16 -6 -16 -7 -16 -7 -15 -6 -15 -6 -15 -7 -15 -7 -15 -7 -14 -6 -14 -6 -14 -6 -14 -6 0 0 -15 -6 -14 -5 -14 -5 -14 -5 -14 -5 -14 -5 -14 -4 -14 -4 -15 -4 -15 -3 -15 -3 -15 -3 -15 -3 -15 -2 -15 -2 -16 -2 -15 -2 -16 -1 -16 -1 -16 -1 -16 -1 -16 -1 -15 -1 -16 0 -17 0 -17 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,14800010,0,84,0,0,14.9827,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 19 21 21 20 21 20 22 19 21 18 22 18 23 16 23 16 24 15 23 16 24 16 25 15 24 14 24 14 24 13 24 14 24 12 23 12 23 12 23 11 23 12 23 11 22 12 22 12 22 13 22 0 0 13 21 13 20 13 21 13 20 13 21 13 20 13 20 14 19 15 20 15 18 16 19 15 18 16 19 17 18 17 18 18 19 18 18 20 18 19 18 19 18 19 18 19 17 19 17 20 17 20 18 21 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,14810177,0,84,0,0,14.9929,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 -2 -25 -2 -24 -3 -25 -4 -24 -4 -24 -5 -24 -5 -23 -6 -23 -7 -22 -7 -24 -7 -23 -7 -23 -8 -22 -7 -23 -8 -21 -7 -22 -8 -20 -7 -21 -9 -20 -8 -20 -8 -20 -9 -19 -7 -20 -8 -20 -7 -21 -7 0 0 -20 -6 -19 -6 -21 -6 -19 -5 -19 -6 -20 -5 -20 -5 -20 -5 -20 -4 -20 -3 -21 -2 -20 -3 -21 -2 -21 -2 -20 -2 -22 -2 -20 -1 -22 -1 -22 0 -22 0 -22 -1 -22 0 -21 0 -22 1 -22 1 -23 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,14820359,0,84,0,0,15.003,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -9 15 -8 15 -7 16 -7 15 -7 16 -7 16 -5 15 -6 16 -5 15 -5 16 -5 16 -5 16 -4 16 -4 16 -4 16 -4 16 -4 14 -3 15 -4 15 -3 14 -3 15 -3 14 -3 14 -3 14 -3 15 -4 0 0 14 -4 13 -4 14 -4 13 -5 13 -4 13 -5 13 -5 13 -6 14 -6 12 -6 13 -7 12 -6 13 -6 13 -7 13 -7 13 -8 13 -8 13 -9 13 -8 12 -9 13 -8 13 -8 12 -9 13 -10 12 -9 13 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,14830043,0,84,0,0,15.0128,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -17 -6 -17 -5 -17 -4 -17 -4 -18 -4 -17 -3 -17 -3 -17 -2 -17 -2 -17 -2 -18 -2 -18 -1 -18 -1 -17 -1 -17 -1 -18 -1 -17 0 -16 0 -16 0 -16 0 -16 0 -16 0 -16 0 -15 0 -15 -1 -16 0 0 -1 -16 -1 -15 -1 -15 -2 -15 -1 -14 -2 -15 -2 -15 -2 -15 -3 -15 -3 -15 -4 -15 -3 -14 -3 -15 -4 -14 -4 -15 -4 -15 -4 -15 -5 -15 -5 -15 -6 -15 -5 -15 -5 -15 -6 -15 -6 -16 -6 -16 -6 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,14839607,0,84,0,0,15.0223,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 15 -9 14 -10 14 -10 14 -11 13 -11 13 -11 13 -11 13 -12 13 -12 11 -13 12 -13 12 -13 11 -13 11 -12 10 -13 11 -12 10 -12 10 -12 10 -12 10 -12 9 -12 10 -12 10 -12 9 -12 9 -12 10 0 0 -11 10 -11 10 -11 10 -11 11 -11 9 -10 10 -10 10 -10 11 -10 11 -9 11 -9 12 -9 11 -9 11 -9 11 -9 12 -9 13 -9 12 -8 13 -8 13 -7 13 -8 13 -8 13 -8 13 -8 14 -8 14 -8 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,14852239,0,84,0,0,15.035,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 0 17 1 16 2 17 2 16 2 16 3 16 3 16 3 16 4 15 4 16 4 16 4 15 4 15 5 15 5 15 6 15 5 14 5 14 5 14 5 14 5 14 6 13 5 13 5 13 6 14 5 0 0 14 5 13 5 14 4 13 4 13 4 13 4 13 4 13 3 14 3 13 2 14 3 14 2 14 2 14 2 14 2 15 2 14 1 15 1 15 1 15 0 15 1 15 1 15 0 15 0 15 0 16 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,14859934,0,84,0,0,15.0427,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 16 4 17 3 16 2 17 2 16 2 16 1 16 1 16 0 16 0 16 0 17 0 17 0 16 -1 16 -1 16 -1 16 -1 16 -2 15 -2 15 -2 15 -2 15 -2 15 -1 14 -1 14 -2 15 -1 15 0 0 -1 15 -1 14 -1 15 0 14 -1 13 -1 14 -1 14 0 14 0 15 1 13 1 14 1 14 2 14 2 14 1 14 2 15 2 14 3 14 3 15 3 14 3 15 2 14 3 14 4 15 3 15 4 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,14869251,0,84,0,0,15.052,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 3 -17 3 -17 2 -18 2 -17 1 -18 1 -17 1 -17 1 -17 0 -17 -1 -18 -1 -18 -1 -18 -2 -17 -2 -17 -2 -17 -1 -17 -1 -16 -2 -16 -2 -16 -2 -16 -2 -16 -2 -15 -2 -15 -2 -16 -2 -16 -1 0 0 -16 -1 -15 0 -16 -1 -15 0 -15 0 -15 0 -15 0 -15 1 -15 1 -15 2 -15 2 -15 1 -15 2 -15 2 -15 2 -16 3 -15 3 -15 3 -15 4 -15 4 -16 4 -15 3 -15 4 -16 4 -15 4 -16 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,14882967,0,84,0,0,15.0657,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -8 15 -7 15 -6 16 -6 16 -5 16 -5 16 -5 15 -4 16 -4 16 -3 16 -3 17 -3 16 -3 16 -2 16 -2 16 -2 16 -2 15 -2 15 -2 15 -2 15 -1 15 -2 15 -2 14 -2 15 -2 15 -3 0 0 15 -2 14 -3 14 -3 14 -3 13 -3 13 -3 14 -3 13 -4 14 -4 13 -5 14 -5 13 -4 13 -5 14 -5 13 -5 14 -6 14 -6 13 -7 14 -7 13 -7 13 -7 13 -7 14 -7 14 -7 14 -7 14 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,14888875,0,84,0,0,15.0714,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 14 9 15 8 14 8 15 8 14 7 15 7 15 7 15 6 15 6 14 5 16 6 16 5 15 5 15 5 15 4 15 4 16 4 14 4 15 4 14 4 14 4 14 3 14 4 14 4 14 4 14 0 0 4 14 4 13 4 14 5 13 4 13 5 13 5 13 6 12 6 13 6 12 6 13 6 12 7 12 7 13 6 12 7 13 7 12 8 13 8 12 8 12 9 12 8 12 8 11 9 12 9 12 9 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,14898905,0,84,0,0,15.0816,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -14 -10 -15 -10 -15 -9 -16 -9 -15 -8 -16 -8 -16 -8 -16 -7 -16 -7 -15 -7 -16 -6 -17 -7 -17 -6 -16 -6 -15 -5 -17 -5 -16 -5 -16 -5 -16 -5 -15 -5 -15 -4 -15 -5 -15 -5 -15 -4 -15 -5 -15 0 0 -5 -15 -5 -14 -5 -15 -6 -14 -5 -14 -5 -14 -6 -14 -6 -13 -7 -14 -7 -14 -7 -14 -7 -13 -7 -13 -8 -13 -8 -14 -8 -14 -8 -13 -9 -14 -9 -14 -9 -14 -9 -14 -9 -13 -9 -14 -10 -13 -10 -14 -10 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,14909705,0,84,0,0,15.0924,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -26 3 -26 3 -27 2 -27 1 -27 0 -27 -1 -26 0 -26 -1 -26 -2 -27 -3 -27 -3 -27 -3 -26 -3 -25 -4 -25 -5 -26 -4 -25 -4 -24 -4 -25 -5 -23 -5 -24 -5 -24 -5 -23 -4 -23 -4 -23 -4 -23 -4 0 0 -23 -2 -23 -3 -23 -3 -23 -2 -22 -3 -22 -2 -22 -1 -22 -1 -23 -1 -23 0 -23 2 -22 1 -23 2 -23 2 -24 2 -23 3 -23 2 -23 3 -24 3 -24 4 -24 4 -24 4 -24 4 -24 5 -23 5 -23 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,14927517,0,84,0,0,15.1102,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -18 -3 -18 -2 -17 -2 -18 -1 -17 -1 -18 1 -18 0 -18 1 -17 1 -17 1 -18 1 -18 2 -17 2 -17 2 -17 2 -17 3 -17 2 -16 2 -16 2 -15 2 -15 2 -16 2 -15 2 -16 2 -15 2 -16 0 0 1 -16 1 -15 1 -15 0 -15 1 -15 0 -14 0 -15 0 -15 0 -15 -1 -15 -2 -15 -1 -15 -2 -15 -2 -15 -2 -15 -2 -16 -2 -15 -3 -16 -3 -16 -4 -16 -3 -16 -3 -15 -3 -15 -4 -16 -4 -16 -4 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,14929596,0,84,0,0,15.1162,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -17 4 -17 4 -17 4 -17 4 -17 5 -17 6 -16 6 -16 7 -16 6 -15 7 -16 7 -16 7 -16 7 -15 7 -15 8 -15 8 -15 7 -14 7 -14 7 -14 7 -13 7 -14 7 -14 6 -13 7 -14 7 -14 0 0 6 -14 6 -13 6 -14 5 -14 5 -13 5 -13 5 -14 4 -14 4 -15 3 -14 3 -15 3 -14 3 -14 3 -15 3 -15 3 -15 3 -15 2 -16 2 -16 1 -16 2 -16 2 -15 2 -16 1 -16 1 -16 1 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,14941692,0,84,0,0,15.1244,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -24 -11 -24 -11 -25 -10 -25 -10 -25 -8 -25 -8 -25 -7 -25 -7 -26 -7 -25 -6 -26 -5 -26 -5 -26 -5 -26 -5 -25 -6 -26 -5 -24 -4 -24 -5 -24 -4 -24 -4 -24 -4 -24 -4 -23 -4 -23 -4 -23 -5 -23 0 0 -5 -23 -6 -22 -6 -22 -7 -22 -6 -21 -7 -21 -8 -21 -8 -21 -8 -21 -9 -21 -10 -21 -9 -20 -10 -21 -10 -21 -11 -21 -12 -21 -11 -20 -12 -21 -13 -21 -13 -21 -12 -22 -13 -20 -13 -21 -14 -20 -13 -21 -14 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,14950485,0,84,0,0,15.1332,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 29 3 30 2 29 1 29 1 28 -1 29 -1 29 -1 29 -2 29 -2 28 -4 29 -4 29 -5 27 -5 28 -5 28 -4 28 -5 27 -5 26 -5 26 -5 26 -4 25 -5 25 -5 25 -5 25 -5 25 -5 26 0 0 -3 25 -3 25 -2 25 -2 25 -2 23 -1 25 0 24 0 24 0 25 0 24 1 25 1 24 1 25 2 25 3 25 3 26 3 24 4 25 5 26 5 25 5 26 5 26 5 26 5 26 5 27 6 27 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,0,-96,2,6,1,14971242,0,84,0,0,15.1541,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 16 -3 16 -4 17 -5 16 -5 16 -6 16 -6 16 -6 15 -7 15 -7 15 -7 16 -7 15 -7 15 -7 14 -7 14 -8 15 -7 14 -8 14 -7 13 -7 13 -8 13 -7 13 -7 13 -7 13 -7 13 -7 13 0 0 -7 13 -6 13 -6 13 -5 14 -6 12 -5 13 -5 13 -5 13 -5 14 -4 14 -4 14 -4 13 -3 13 -3 14 -3 15 -3 15 -3 14 -2 15 -3 15 -2 15 -2 15 -2 14 -2 15 -1 15 -2 15 -2 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,14980812,0,84,0,0,15.1635,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -7 -16 -8 -16 -8 -16 -9 -16 -9 -15 -9 -15 -10 -15 -9 -14 -10 -15 -10 -14 -11 -14 -10 -14 -11 -13 -11 -13 -11 -13 -11 -13 -11 -12 -10 -13 -11 -12 -11 -13 -11 -12 -11 -12 -10 -12 -10 -12 -10 -12 -10 0 0 -13 -10 -12 -10 -13 -9 -12 -9 -12 -9 -12 -9 -13 -9 -13 -8 -13 -8 -13 -7 -14 -8 -13 -7 -13 -6 -14 -6 -14 -7 -15 -7 -14 -7 -15 -6 -15 -6 -15 -5 -15 -5 -15 -6 -15 -5 -15 -5 -15 -5 -16 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,14990206,0,84,0,0,15.1729,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 16 2 17 2 16 2 17 1 16 1 16 1 17 0 16 0 16 -1 15 -1 16 -1 17 -1 17 -1 16 -2 16 -2 16 -2 16 -1 15 -2 16 -2 15 -3 15 -2 15 -2 14 -2 15 -2 14 -2 15 0 0 -1 15 -1 14 -1 15 0 14 -1 14 -1 14 0 14 0 14 0 14 1 14 1 15 1 14 2 14 2 14 2 14 2 15 2 14 3 14 4 15 3 14 3 15 3 14 4 14 4 15 4 15 4 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,14999314,0,84,0,0,15.1821,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -13 -11 -14 -11 -14 -11 -15 -10 -14 -10 -15 -9 -15 -9 -15 -9 -15 -9 -15 -9 -16 -9 -16 -8 -15 -8 -15 -8 -15 -7 -16 -7 -15 -7 -15 -7 -15 -7 -15 -7 -14 -6 -15 -7 -14 -6 -14 -7 -14 -7 -14 0 0 -7 -14 -7 -14 -7 -14 -8 -13 -7 -13 -8 -13 -8 -13 -8 -12 -9 -13 -10 -12 -10 -12 -9 -12 -10 -12 -10 -12 -10 -12 -10 -12 -10 -12 -11 -12 -12 -12 -12 -11 -11 -12 -11 -11 -12 -11 -13 -11 -12 -11 -12 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,15008927,0,84,0,0,15.1916,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 -11 -22 -11 -21 -12 -22 -13 -21 -13 -19 -14 -20 -14 -19 -14 -19 -15 -18 -15 -19 -16 -19 -16 -18 -16 -17 -16 -17 -16 -17 -16 -17 -16 -16 -16 -16 -16 -15 -16 -16 -15 -15 -16 -15 -15 -15 -15 -15 -15 -16 -14 0 0 -16 -15 -16 -14 -16 -14 -16 -13 -15 -13 -15 -13 -16 -13 -16 -12 -17 -12 -17 -12 -17 -12 -16 -12 -17 -12 -18 -11 -18 -11 -18 -11 -19 -11 -19 -10 -19 -11 -19 -10 -19 -10 -19 -10 -20 -10 -21 -10 -20 -10 -20 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,15020498,0,84,0,0,15.2032,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 16 -3 17 -4 16 -5 17 -4 15 -5 16 -6 15 -6 16 -6 15 -6 15 -6 16 -6 16 -6 15 -7 15 -7 15 -8 15 -7 14 -7 14 -7 14 -8 13 -7 13 -8 13 -7 13 -7 13 -7 13 -7 14 0 0 -6 13 -7 13 -6 14 -6 13 -6 12 -6 13 -6 13 -5 13 -5 14 -4 13 -4 14 -4 13 -4 14 -4 14 -4 14 -4 15 -4 14 -3 15 -3 15 -3 14 -3 15 -4 14 -2 15 -2 15 -2 15 -2 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,15030714,0,84,0,0,15.2134,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -11 14 -10 14 -9 14 -9 14 -9 14 -9 15 -8 14 -8 15 -8 15 -7 15 -8 16 -7 15 -7 15 -6 15 -6 15 -6 15 -6 14 -6 15 -6 14 -6 14 -5 14 -5 13 -5 13 -5 14 -5 14 -6 0 0 13 -6 13 -6 13 -6 12 -7 12 -6 12 -7 12 -6 12 -7 12 -8 12 -8 12 -9 11 -8 12 -8 12 -9 12 -9 12 -10 11 -9 11 -11 12 -10 11 -10 12 -10 11 -10 11 -10 11 -11 11 -11 10 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,15040687,0,84,0,0,15.2234,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -16 -5 -17 -4 -17 -4 -18 -4 -17 -4 -18 -2 -17 -3 -17 -2 -17 -2 -16 -1 -18 -1 -18 -1 -17 -1 -17 -1 -17 -1 -17 -1 -17 -1 -16 -1 -16 0 -16 0 -15 -1 -16 -1 -15 -1 -15 0 -16 -1 -16 0 0 -1 -16 -1 -14 -1 -16 -2 -15 -2 -15 -2 -15 -2 -15 -3 -15 -3 -15 -4 -14 -4 -15 -3 -14 -4 -15 -4 -15 -5 -14 -5 -15 -5 -14 -6 -15 -6 -15 -6 -14 -6 -15 -6 -15 -6 -15 -7 -15 -7 -15 -7 -15 0 0 0 0 0 0 0 0 0 0 ]
