type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,18800261,0,84,0,0,18.9853,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 16 -7 17 -7 17 -9 17 -8 16 -9 16 -9 15 -10 15 -10 15 -10 15 -11 15 -11 15 -11 14 -11 14 -11 14 -11 14 -11 13 -10 12 -11 13 -11 12 -11 12 -11 12 -10 11 -10 12 -11 12 -10 13 0 0 -9 12 -9 12 -10 13 -8 12 -9 12 -8 12 -8 12 -8 12 -8 13 -7 13 -7 13 -6 13 -7 13 -7 14 -6 13 -6 14 -5 14 -5 14 -5 14 -5 14 -5 14 -5 14 -4 14 -4 15 -4 15 -4 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,18810407,0,84,0,0,18.9949,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 14 6 15 5 15 5 16 4 16 4 15 3 16 3 16 3 15 2 15 2 16 2 16 2 16 2 16 2 15 1 16 1 16 1 14 1 15 1 14 1 14 1 14 1 14 1 14 2 14 2 14 0 0 2 13 3 13 3 13 3 13 3 13 3 12 3 13 4 12 4 12 4 12 5 12 5 12 5 12 5 12 6 11 6 12 6 12 7 12 7 12 7 11 7 12 7 12 8 11 8 11 8 11 8 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,18820500,0,84,0,0,19.005,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -1 -10 -1 -11 -2 -11 -2 -10 -2 -10 -3 -10 -2 -10 -3 -10 -3 -10 -3 -10 -4 -10 -4 -9 -4 -9 -4 -9 -4 -9 -4 -9 -4 -9 -4 -9 -4 -9 -4 -9 -4 -8 -4 -8 -3 -8 -3 -8 -4 -8 -3 0 0 -8 -3 -8 -3 -8 -3 -8 -2 -8 -3 -8 -2 -8 -2 -8 -2 -8 -2 -8 -1 -8 -2 -8 -1 -8 -1 -8 -1 -8 -1 -9 -1 -8 -1 -9 0 -9 0 -9 0 -8 0 -9 0 -9 0 -9 0 -8 0 -9 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,18831623,0,84,0,0,19.0161,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -18 18 -18 19 -18 21 -17 20 -16 20 -15 20 -14 21 -14 21 -14 21 -13 22 -13 22 -13 22 -12 22 -12 22 -11 22 -11 22 -11 21 -10 21 -10 21 -10 21 -9 20 -10 19 -10 20 -10 20 -10 19 -10 0 0 19 -11 18 -10 19 -11 17 -10 18 -11 18 -11 17 -11 16 -12 17 -12 16 -13 16 -14 16 -13 16 -14 16 -14 15 -14 15 -15 15 -15 15 -16 16 -16 15 -16 15 -16 15 -16 14 -17 14 -18 14 -17 14 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-29,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,18843146,0,84,0,0,19.0276,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 5 14 6 14 7 14 8 13 7 13 8 13 9 12 8 12 9 12 8 12 9 12 9 12 9 11 9 12 10 11 9 11 9 10 9 10 10 10 9 10 9 10 9 10 8 10 9 10 9 10 8 0 0 10 8 10 7 11 8 10 7 10 7 10 6 10 7 10 6 10 6 10 5 12 5 11 5 11 5 11 5 11 5 12 5 11 4 13 4 12 4 12 3 12 4 12 4 12 3 13 3 12 3 13 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,18853492,0,84,0,0,19.038,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 8 4 8 4 8 4 9 4 9 3 9 3 9 3 8 3 9 3 9 2 9 2 9 2 9 2 9 2 8 1 9 1 9 1 8 1 8 1 8 1 8 1 8 1 8 1 8 1 8 2 8 0 0 2 7 2 7 2 7 2 7 2 7 2 7 2 7 2 6 3 7 3 6 3 6 3 6 3 6 3 6 3 6 4 6 4 6 4 6 4 6 4 6 4 6 4 6 5 6 5 6 4 6 5 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,18862306,0,84,0,0,19.0468,384,[84 -64 4 0 0 0 0 0 0 0 0 0 24 7 24 7 24 8 25 10 23 10 23 11 22 12 21 13 21 12 20 12 21 12 21 13 21 13 21 13 20 13 19 14 19 15 18 13 18 14 18 13 18 13 17 14 17 12 18 12 18 12 18 12 0 0 17 11 18 10 19 11 17 10 17 10 17 9 18 9 18 9 18 9 18 7 19 7 19 7 19 6 20 6 19 6 21 6 20 5 21 5 21 5 20 5 20 5 20 4 20 3 21 3 21 3 22 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,18871175,0,84,0,0,19.0556,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -5 8 -5 8 -5 9 -5 9 -4 9 -4 9 -3 8 -3 9 -3 9 -3 9 -3 9 -3 9 -3 9 -2 9 -2 9 -2 9 -2 8 -2 8 -2 8 -2 8 -2 8 -2 8 -1 8 -2 8 -2 8 -2 0 0 7 -2 7 -2 8 -2 7 -3 7 -2 7 -2 7 -3 7 -3 7 -3 6 -3 7 -3 6 -3 7 -4 7 -4 6 -4 7 -4 7 -4 7 -4 6 -4 6 -5 6 -4 6 -5 6 -5 6 -5 6 -5 6 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,18882402,0,84,0,0,19.0669,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -7 6 -7 7 -7 8 -7 7 -7 7 -6 8 -6 7 -5 8 -6 8 -6 8 -6 8 -5 8 -5 8 -5 8 -5 8 -4 8 -4 7 -4 8 -4 8 -4 7 -4 7 -4 7 -4 7 -4 7 -4 7 -4 0 0 7 -4 6 -4 7 -4 6 -4 6 -4 6 -4 6 -5 6 -5 6 -5 5 -5 6 -5 5 -5 6 -5 6 -6 5 -6 5 -6 6 -6 5 -6 5 -6 5 -6 5 -6 5 -6 5 -6 5 -7 5 -7 5 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,18891752,0,84,0,0,19.0762,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 9 -2 9 -2 9 -3 10 -3 9 -3 9 -3 9 -3 9 -4 9 -4 8 -4 9 -4 8 -4 8 -4 8 -4 8 -4 8 -4 8 -4 7 -4 8 -4 7 -4 7 -4 7 -4 7 -4 7 -4 7 -4 7 0 0 -3 7 -3 7 -3 7 -3 7 -3 7 -3 7 -3 7 -2 7 -2 7 -2 7 -1 7 -2 7 -1 7 -1 7 -1 7 -1 8 -1 7 0 7 -1 8 0 8 0 8 0 8 0 8 0 8 1 8 1 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,18904084,0,84,0,0,19.0886,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 18 17 20 16 19 16 21 15 20 14 21 13 22 12 22 12 22 11 21 12 22 11 22 11 21 10 22 10 23 9 22 9 22 9 20 9 22 8 21 8 21 8 20 8 19 9 19 8 20 9 19 0 0 9 19 8 18 10 19 9 17 10 17 10 17 10 18 11 16 11 17 11 15 13 16 12 16 13 15 14 16 13 15 14 16 15 15 15 15 15 15 15 14 15 15 15 14 16 13 17 13 16 13 16 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,0,-96,2,6,1,18923663,0,84,0,0,19.1082,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -4 -10 -4 -10 -4 -10 -4 -9 -5 -9 -5 -9 -5 -9 -5 -9 -5 -9 -5 -9 -6 -9 -6 -8 -6 -8 -6 -8 -6 -8 -6 -8 -6 -7 -6 -8 -6 -7 -6 -7 -5 -7 -6 -7 -5 -7 -5 -7 -5 -7 -5 0 0 -8 -5 -7 -5 -7 -5 -7 -4 -7 -4 -8 -4 -8 -4 -7 -4 -7 -4 -7 -3 -8 -3 -7 -3 -8 -3 -8 -3 -8 -3 -8 -2 -8 -3 -8 -2 -9 -2 -8 -2 -8 -2 -8 -2 -8 -1 -9 -1 -8 -1 -9 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,18932150,0,84,0,0,19.1166,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 6 -8 6 -9 6 -9 5 -9 5 -9 5 -9 4 -9 4 -9 4 -9 4 -9 4 -9 4 -9 3 -9 3 -9 3 -9 3 -9 3 -9 2 -9 2 -8 2 -9 2 -8 2 -8 2 -8 2 -8 2 -8 3 0 0 -8 3 -8 3 -8 3 -7 3 -7 3 -8 3 -7 3 -7 3 -7 3 -7 4 -7 4 -7 4 -7 4 -7 4 -7 4 -7 4 -7 4 -6 5 -7 5 -6 5 -7 5 -7 5 -6 5 -6 5 -6 5 -6 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,18940534,0,84,0,0,19.125,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -9 -6 -9 -6 -9 -5 -10 -5 -10 -4 -9 -4 -9 -4 -9 -4 -9 -4 -9 -3 -10 -3 -10 -3 -10 -3 -10 -3 -9 -3 -10 -3 -9 -2 -9 -3 -9 -3 -9 -2 -9 -2 -9 -2 -8 -2 -9 -3 -9 -3 -9 0 0 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -4 -8 -4 -8 -4 -7 -4 -7 -5 -7 -4 -7 -4 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,18950411,0,84,0,0,19.1349,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 6 7 6 7 6 7 7 6 7 6 7 5 7 5 7 5 7 5 7 5 8 5 8 5 7 5 7 4 7 4 8 4 7 4 7 4 7 4 7 4 7 4 7 4 7 4 7 4 7 4 6 0 0 4 6 4 6 4 6 4 6 4 6 4 6 5 6 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 6 4 6 4 6 4 6 4 6 4 6 4 6 4 6 4 7 3 7 4 7 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,18961251,0,84,0,0,19.1458,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -10 -1 -10 -1 -10 -1 -11 0 -10 0 -10 0 -10 0 -10 1 -10 1 -10 1 -10 1 -10 1 -10 2 -10 2 -10 2 -9 2 -9 2 -9 2 -9 2 -9 2 -9 2 -9 2 -8 2 -8 2 -9 1 -9 0 0 1 -9 1 -8 1 -8 1 -8 1 -8 1 -8 0 -8 0 -8 0 -8 -1 -8 0 -8 0 -8 0 -8 0 -8 -1 -8 -1 -8 -1 -8 -1 -9 -1 -8 -2 -8 -1 -8 -2 -8 -2 -8 -2 -9 -2 -8 -2 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,18972129,0,84,0,0,19.1566,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -8 6 -8 6 -8 7 -8 7 -7 7 -7 7 -6 7 -6 7 -6 7 -6 7 -6 7 -6 7 -6 7 -6 7 -6 7 -5 8 -6 7 -5 7 -5 7 -5 7 -5 7 -5 6 -5 7 -5 6 -5 6 -5 0 0 6 -5 6 -5 6 -6 5 -6 6 -5 6 -6 5 -6 5 -6 5 -6 4 -6 5 -6 4 -6 4 -7 5 -7 4 -6 4 -7 4 -7 4 -8 4 -7 3 -7 4 -7 4 -7 3 -7 3 -8 3 -7 3 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,18980178,0,84,0,0,19.1646,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -16 -4 -17 -4 -17 -3 -18 -2 -17 -2 -17 -1 -17 -1 -17 0 -17 0 -17 0 -17 1 -17 1 -17 1 -16 1 -16 1 -16 1 -16 1 -15 2 -16 2 -15 2 -15 2 -15 2 -14 2 -15 2 -15 1 -15 0 0 1 -14 0 -14 0 -14 0 -14 0 -14 0 -14 0 -14 -1 -14 -1 -14 -2 -14 -2 -14 -2 -14 -2 -14 -2 -14 -3 -14 -3 -14 -3 -14 -4 -14 -3 -14 -4 -14 -3 -14 -4 -14 -4 -14 -4 -14 -4 -14 -5 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,18989160,0,84,0,0,19.1737,384,[84 -64 4 0 0 0 0 0 0 0 0 0 24 -8 24 -7 25 -6 26 -5 25 -5 25 -4 25 -3 24 -3 25 -2 25 -1 25 -1 25 0 25 1 24 1 24 1 24 2 23 1 22 1 23 2 23 2 22 2 22 1 21 1 21 1 22 1 21 0 0 0 20 0 20 0 21 -1 20 -2 20 -1 20 -2 20 -2 19 -3 20 -3 19 -4 20 -4 20 -3 20 -4 21 -5 20 -5 20 -6 20 -6 20 -7 20 -6 20 -7 20 -7 20 -7 20 -7 20 -8 20 -8 20 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,19004453,0,84,0,0,19.1891,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -17 6 -17 7 -17 8 -17 8 -16 8 -16 9 -15 9 -15 9 -15 10 -15 10 -15 10 -15 10 -15 11 -14 11 -13 11 -13 11 -13 10 -12 11 -13 11 -12 10 -12 11 -12 9 -11 10 -12 10 -12 10 -12 0 0 9 -12 9 -12 9 -12 8 -12 9 -11 8 -12 9 -12 7 -12 8 -13 7 -12 7 -13 7 -12 7 -13 7 -14 7 -13 6 -13 6 -14 5 -14 6 -14 5 -14 6 -14 6 -14 5 -14 5 -15 5 -14 5 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,19009419,0,84,0,0,19.1951,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 8 -5 8 -6 8 -6 8 -6 8 -6 7 -6 7 -7 7 -6 7 -7 7 -7 7 -7 7 -7 7 -7 6 -7 6 -7 6 -7 6 -7 5 -7 6 -7 5 -7 5 -7 5 -6 5 -6 5 -7 5 -6 5 0 0 -6 5 -6 6 -6 6 -5 6 -6 5 -5 6 -5 6 -5 6 -5 6 -5 6 -5 6 -5 6 -4 6 -4 7 -4 6 -4 7 -4 6 -4 7 -4 7 -4 7 -4 7 -4 7 -4 7 -3 7 -3 7 -3 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,19021672,0,84,0,0,19.2062,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -9 3 -9 3 -10 4 -10 4 -9 4 -9 4 -9 4 -9 5 -9 5 -8 5 -9 5 -8 5 -8 5 -8 5 -8 6 -8 5 -7 5 -7 5 -7 5 -7 5 -7 5 -7 5 -7 5 -7 5 -7 5 -7 0 0 4 -7 4 -7 4 -7 4 -7 4 -6 4 -7 4 -7 3 -7 3 -7 3 -7 3 -7 3 -7 3 -7 3 -7 3 -8 3 -8 3 -8 2 -8 2 -8 2 -8 2 -8 2 -8 2 -8 1 -9 2 -8 2 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,19029330,0,84,0,0,19.2138,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -9 2 -10 3 -10 4 -10 4 -9 4 -9 4 -9 4 -9 5 -9 5 -9 5 -9 5 -9 5 -8 5 -8 5 -8 5 -8 5 -8 5 -7 5 -8 5 -7 5 -7 5 -7 4 -7 5 -7 5 -7 4 -7 0 0 4 -7 4 -7 4 -7 3 -7 4 -7 4 -7 4 -7 3 -7 3 -7 2 -7 3 -8 2 -7 2 -8 3 -8 2 -8 2 -8 2 -8 2 -8 2 -8 2 -8 2 -8 2 -8 2 -8 1 -9 1 -8 1 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,19039378,0,84,0,0,19.2238,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -7 6 -7 7 -7 7 -7 7 -7 7 -6 7 -6 7 -6 8 -6 7 -6 8 -5 8 -5 8 -5 8 -5 8 -5 8 -5 8 -4 7 -4 7 -5 7 -5 7 -4 7 -4 7 -4 7 -4 7 -4 7 -5 0 0 6 -5 6 -4 7 -5 6 -5 6 -4 6 -5 6 -5 5 -5 5 -5 5 -6 5 -6 5 -6 5 -6 5 -6 5 -6 5 -6 5 -6 5 -7 5 -7 4 -7 4 -7 5 -7 4 -7 4 -7 4 -7 4 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,19053138,0,84,0,0,19.2377,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -6 8 -6 8 -6 8 -5 8 -5 8 -4 8 -4 8 -4 9 -4 8 -4 9 -4 9 -3 9 -3 9 -3 8 -3 8 -3 8 -2 8 -3 8 -2 8 -2 8 -3 8 -2 7 -2 8 -2 8 -2 7 -3 0 0 7 -3 7 -3 7 -3 7 -3 7 -3 7 -3 7 -3 6 -4 7 -4 6 -4 6 -4 6 -4 6 -4 6 -4 6 -4 6 -5 6 -5 6 -5 6 -5 6 -5 6 -5 6 -5 6 -6 6 -6 6 -6 6 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,19063850,0,84,0,0,19.2484,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 0 -17 0 -17 0 -18 -2 -17 -1 -17 -2 -16 -3 -16 -3 -16 -3 -16 -3 -16 -4 -17 -4 -16 -4 -16 -5 -16 -5 -16 -4 -15 -5 -14 -4 -15 -5 -14 -5 -14 -5 -14 -5 -13 -4 -14 -4 -14 -4 -14 -4 0 0 -14 -4 -14 -3 -14 -3 -13 -2 -13 -3 -14 -2 -14 -2 -13 -2 -14 -2 -13 -1 -14 -1 -14 -1 -14 0 -15 0 -13 0 -14 0 -14 0 -14 1 -14 1 -14 2 -14 1 -14 2 -14 2 -14 2 -14 2 -15 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,19073971,0,84,0,0,19.2585,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 2 9 2 9 2 9 3 9 3 9 3 8 3 8 4 8 4 8 4 8 4 8 4 8 4 7 4 7 4 7 5 7 4 6 4 7 4 6 4 7 4 6 4 6 4 7 4 6 4 6 4 0 0 6 4 7 4 7 3 6 3 6 3 7 3 7 3 6 3 6 3 6 2 7 2 6 2 7 2 7 2 7 2 7 2 7 1 7 1 7 2 7 1 7 1 7 1 7 1 8 1 8 1 7 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,19081375,0,84,0,0,19.2659,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -5 -8 -6 -9 -6 -9 -7 -8 -7 -8 -7 -7 -7 -8 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -8 -6 -7 -6 -8 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 0 0 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,19094662,0,84,0,0,19.2792,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -9 14 -9 14 -8 15 -7 15 -7 15 -7 15 -6 15 -6 15 -5 15 -5 15 -5 15 -5 16 -4 15 -4 15 -4 15 -3 15 -3 14 -3 14 -3 14 -3 14 -3 14 -3 13 -3 13 -3 14 -3 13 -4 0 0 13 -4 12 -4 13 -4 12 -5 12 -4 12 -5 12 -5 12 -5 12 -5 11 -6 11 -7 11 -6 11 -7 12 -7 11 -7 12 -7 12 -7 11 -8 12 -8 11 -8 11 -8 11 -8 11 -9 11 -9 11 -9 11 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,19102624,0,84,0,0,19.2871,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -6 7 -6 7 -6 8 -6 8 -6 8 -5 8 -5 8 -5 8 -5 8 -5 8 -5 8 -4 8 -4 8 -4 8 -4 8 -4 8 -3 7 -3 8 -3 8 -3 7 -3 8 -3 7 -3 7 -3 7 -3 7 -3 0 0 7 -4 7 -4 7 -4 6 -4 7 -4 6 -4 6 -4 6 -4 6 -5 5 -5 6 -5 6 -5 6 -5 6 -5 5 -5 5 -6 6 -6 5 -6 6 -6 5 -6 5 -6 5 -6 5 -6 5 -7 5 -7 5 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,19110035,0,84,0,0,19.2945,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 8 -15 8 -16 7 -16 7 -16 6 -16 6 -16 5 -16 5 -16 4 -15 5 -16 5 -16 5 -16 4 -16 4 -16 4 -16 3 -16 3 -15 3 -15 3 -15 2 -15 3 -15 2 -14 3 -14 3 -14 3 -14 4 0 0 -14 4 -13 4 -14 4 -13 4 -13 4 -13 4 -14 4 -13 5 -13 5 -12 6 -12 6 -12 7 -12 7 -12 7 -12 6 -12 7 -12 8 -12 8 -12 8 -12 8 -12 8 -12 8 -11 9 -11 9 -11 9 -11 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-29,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,19119758,0,84,0,0,19.3042,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -13 -10 -14 -9 -14 -9 -15 -8 -14 -8 -15 -7 -14 -7 -14 -6 -15 -6 -15 -6 -15 -6 -15 -5 -15 -5 -15 -5 -15 -5 -16 -5 -15 -4 -14 -4 -15 -4 -14 -4 -14 -4 -14 -4 -13 -4 -14 -4 -14 -5 -13 0 0 -5 -13 -5 -13 -5 -13 -5 -12 -5 -12 -5 -13 -5 -12 -6 -12 -6 -12 -7 -11 -7 -12 -7 -11 -7 -12 -7 -12 -7 -11 -8 -12 -8 -12 -8 -12 -8 -11 -9 -11 -8 -12 -8 -12 -9 -11 -9 -11 -9 -11 -9 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-29,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,19130370,0,84,0,0,19.3149,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 1 15 1 15 2 16 2 15 3 15 3 15 4 14 4 14 4 14 4 14 4 15 5 14 5 14 5 13 6 13 6 13 6 12 5 13 6 12 6 12 6 12 6 12 5 12 5 12 5 12 5 0 0 11 5 12 5 12 4 12 4 11 4 11 4 12 4 11 3 12 3 12 2 13 2 12 2 12 2 13 2 12 2 13 2 12 2 13 1 13 1 13 0 13 1 13 1 13 0 13 -1 13 0 13 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,19138366,0,84,0,0,19.3228,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -24 -9 -24 -10 -25 -11 -25 -12 -23 -13 -22 -14 -22 -14 -21 -14 -21 -14 -21 -15 -21 -15 -21 -15 -21 -16 -20 -16 -19 -16 -19 -16 -19 -16 -18 -16 -18 -16 -17 -15 -17 -16 -17 -15 -17 -15 -17 -15 -17 -14 -18 -14 0 0 -17 -13 -17 -13 -18 -13 -17 -12 -17 -13 -18 -12 -18 -12 -18 -12 -18 -11 -18 -10 -19 -10 -19 -9 -19 -9 -20 -10 -19 -9 -20 -9 -20 -9 -20 -9 -21 -9 -21 -8 -21 -8 -21 -8 -21 -8 -22 -7 -21 -7 -22 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,19147839,0,84,0,0,19.3323,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 15 -9 15 -10 16 -11 16 -11 15 -11 14 -11 14 -12 14 -12 13 -12 13 -13 13 -13 13 -13 13 -13 12 -13 12 -13 12 -13 12 -12 11 -13 11 -12 11 -13 11 -12 10 -11 10 -11 10 -12 11 -11 11 0 0 -11 11 -11 11 -11 12 -9 11 -10 11 -9 11 -9 11 -9 11 -9 12 -8 12 -8 13 -8 12 -8 12 -8 13 -7 12 -7 14 -7 13 -7 14 -7 14 -6 14 -6 14 -7 14 -6 14 -5 14 -6 14 -5 14 0 0 0 0 0 0 0 0 0 0 ]
