type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-24,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,3868147,0,84,0,0,4.05122,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -18 2 -17 2 -18 3 -18 3 -18 4 -17 5 -17 5 -17 5 -17 5 -17 5 -17 6 -17 6 -17 6 -16 6 -16 7 -16 6 -15 6 -15 6 -15 6 -15 6 -15 6 -15 6 -14 5 -14 6 -15 5 -15 0 0 5 -15 5 -14 5 -15 4 -15 4 -14 4 -15 4 -14 3 -14 4 -15 2 -14 2 -15 2 -14 2 -15 2 -15 2 -15 1 -15 1 -16 0 -16 1 -16 0 -16 1 -16 0 -16 0 -16 -1 -16 0 -16 -1 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-24,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,3878935,0,84,0,0,4.06203,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 7 -16 7 -17 6 -17 6 -17 6 -17 5 -17 4 -17 5 -17 4 -17 4 -17 3 -17 3 -18 3 -17 2 -17 2 -17 2 -17 2 -16 2 -16 2 -16 2 -16 2 -16 2 -15 1 -15 2 -16 2 -15 2 0 0 -15 2 -15 3 -15 3 -15 3 -14 2 -14 3 -15 3 -14 3 -15 4 -14 4 -14 5 -14 5 -14 5 -14 5 -14 5 -14 6 -14 6 -14 6 -14 6 -14 7 -14 7 -14 7 -14 7 -14 8 -14 7 -14 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-24,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,3886933,0,84,0,0,4.07,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 9 13 10 13 11 13 12 12 11 12 12 11 12 11 12 11 12 11 12 11 12 11 13 10 13 11 13 10 13 9 13 9 13 8 12 9 13 9 12 9 12 8 12 8 11 9 11 9 12 9 11 0 0 9 11 9 11 10 12 9 10 9 11 10 11 10 11 9 10 10 10 10 9 11 9 11 9 11 9 12 9 10 9 12 9 11 8 12 8 12 8 12 7 12 8 12 8 12 7 13 7 13 7 13 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-29,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,3896925,0,84,0,0,4.08001,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 11 13 11 14 12 14 13 13 12 12 13 12 13 11 13 11 14 11 14 11 14 11 14 10 15 10 14 10 14 10 14 9 14 9 13 9 14 9 14 9 14 9 13 8 13 9 13 9 13 9 13 0 0 9 12 10 12 10 12 10 11 9 12 10 12 10 11 10 11 10 11 10 10 11 10 11 10 11 10 11 10 11 9 12 10 12 9 13 9 13 9 13 9 13 9 13 9 13 9 14 8 14 8 13 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-24,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,3908638,0,84,0,0,4.09178,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 7 13 7 13 8 13 8 12 9 12 9 11 9 11 9 11 10 11 10 11 10 11 10 11 10 10 10 10 10 10 10 9 10 9 10 9 10 9 10 9 9 9 10 8 9 9 9 9 10 9 9 0 0 9 9 9 9 10 9 9 8 9 8 9 8 9 8 10 8 10 7 10 7 10 7 10 7 10 7 11 7 10 6 11 6 11 6 11 6 11 6 11 5 11 6 12 6 12 5 12 5 12 5 12 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-24,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,3918838,0,84,0,0,4.10192,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 5 -17 5 -17 4 -18 4 -18 3 -17 3 -17 2 -17 2 -17 1 -17 1 -18 1 -18 1 -18 1 -18 0 -17 0 -17 0 -17 0 -16 0 -17 0 -16 -1 -16 -1 -16 -1 -15 -1 -16 -1 -16 -1 -16 0 0 0 -15 0 -15 0 -16 0 -15 1 -15 0 -15 0 -15 1 -15 1 -15 1 -14 2 -15 2 -15 2 -15 2 -15 3 -14 2 -15 3 -15 3 -15 4 -15 4 -15 4 -15 4 -15 4 -15 5 -15 5 -15 5 -15 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-24,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,3926301,0,84,0,0,4.10933,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 16 -5 16 -5 16 -6 17 -6 16 -7 16 -7 15 -7 15 -8 15 -7 15 -8 15 -8 15 -8 15 -8 15 -9 14 -9 15 -9 14 -8 13 -9 14 -9 13 -9 13 -9 13 -8 12 -8 13 -8 13 -8 13 0 0 -7 13 -7 13 -8 14 -7 13 -7 13 -7 13 -7 13 -6 13 -6 13 -5 13 -5 14 -5 13 -4 14 -4 14 -4 13 -4 14 -4 14 -3 15 -4 14 -3 14 -3 15 -3 14 -2 14 -2 15 -2 15 -2 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-24,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,3937697,0,84,0,0,4.12078,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 13 10 13 10 14 9 15 9 15 8 14 8 15 8 15 7 15 7 15 6 16 6 15 6 16 6 15 5 15 5 16 4 15 5 14 5 15 5 14 5 14 5 14 4 14 4 14 5 14 5 14 0 0 5 13 5 13 5 14 6 13 5 13 6 13 6 13 6 12 6 12 6 11 7 12 6 12 7 12 8 12 7 12 8 12 8 12 9 11 9 11 9 11 9 11 9 11 9 11 10 11 9 11 9 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-24,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,3949284,0,84,0,0,4.13239,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 14 -10 14 -11 14 -11 14 -12 13 -11 12 -12 13 -12 12 -12 11 -12 12 -13 11 -13 12 -13 11 -13 11 -13 10 -14 11 -13 10 -13 9 -13 10 -12 10 -12 10 -12 9 -12 9 -12 9 -12 10 -12 10 0 0 -11 10 -11 10 -11 10 -11 10 -11 9 -10 11 -10 11 -10 10 -10 10 -9 11 -9 11 -9 11 -9 11 -9 11 -9 11 -9 12 -8 12 -8 13 -8 13 -7 13 -8 13 -7 13 -8 13 -7 14 -8 13 -7 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-24,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,3958098,0,84,0,0,4.14111,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 13 -12 13 -12 13 -13 13 -13 12 -13 11 -14 11 -14 10 -14 10 -14 10 -14 10 -15 10 -15 9 -15 9 -15 8 -15 8 -15 8 -14 8 -14 8 -14 7 -14 8 -14 7 -13 7 -14 7 -14 8 -13 8 0 0 -13 8 -13 8 -13 8 -12 8 -12 7 -13 8 -13 8 -12 8 -12 8 -11 9 -12 9 -11 9 -12 10 -11 10 -11 9 -11 10 -11 10 -11 11 -11 10 -11 11 -11 10 -11 11 -11 11 -10 12 -11 11 -10 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-24,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,3971421,0,84,0,0,4.15448,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 16 1 17 0 17 -1 18 -1 17 -2 17 -2 17 -2 17 -3 16 -3 16 -3 17 -4 17 -4 16 -4 16 -4 16 -5 16 -5 16 -4 14 -5 16 -4 15 -5 15 -4 15 -5 14 -4 15 -4 15 -4 14 0 0 -3 14 -3 14 -4 15 -3 14 -3 14 -3 14 -3 14 -2 14 -3 14 -2 14 -2 14 -1 14 -1 14 -1 15 -1 14 -1 15 0 14 0 15 0 15 1 14 0 15 0 15 1 15 1 15 1 15 1 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-29,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,3976078,0,84,0,0,4.16,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -8 -17 -9 -17 -9 -17 -10 -16 -10 -16 -11 -15 -11 -15 -11 -15 -12 -14 -12 -14 -12 -14 -13 -14 -13 -14 -13 -14 -13 -13 -13 -13 -13 -12 -12 -13 -13 -12 -12 -12 -12 -12 -13 -11 -12 -12 -12 -12 -12 -12 -12 0 0 -13 -12 -12 -11 -13 -12 -12 -10 -12 -11 -12 -11 -13 -11 -13 -10 -13 -10 -13 -9 -13 -9 -13 -9 -14 -9 -14 -9 -13 -9 -15 -9 -14 -9 -15 -8 -15 -8 -15 -8 -15 -8 -15 -8 -15 -7 -16 -7 -15 -8 -16 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-24,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,3986021,0,84,0,0,4.16904,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 16 3 16 3 17 3 18 2 17 1 17 1 17 1 16 0 17 0 16 0 17 -1 17 -1 17 -1 17 -1 16 -2 17 -2 16 -2 15 -2 16 -2 15 -2 16 -2 15 -2 14 -2 15 -2 15 -2 15 0 0 -1 15 -1 14 -1 15 -1 14 -1 14 0 14 0 14 0 14 0 14 0 14 1 14 1 14 1 14 1 14 1 14 2 14 2 14 2 14 2 15 3 14 2 14 2 15 3 15 3 15 3 15 3 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-23,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,3999316,0,84,0,0,4.18242,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -6 -17 -6 -17 -7 -18 -8 -16 -8 -16 -8 -16 -9 -15 -9 -15 -9 -15 -9 -15 -10 -15 -10 -15 -10 -14 -10 -15 -10 -14 -10 -14 -10 -13 -9 -14 -10 -13 -10 -13 -10 -13 -10 -12 -9 -13 -9 -13 -10 -14 -9 0 0 -13 -9 -13 -8 -14 -9 -13 -7 -13 -8 -13 -8 -14 -8 -13 -7 -13 -7 -13 -6 -14 -6 -14 -6 -14 -5 -15 -5 -13 -5 -15 -5 -15 -5 -15 -4 -15 -4 -15 -4 -15 -4 -15 -4 -15 -4 -16 -3 -15 -3 -15 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-24,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,4011901,0,84,0,0,4.19504,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -11 11 -11 11 -11 12 -11 12 -10 12 -10 13 -9 12 -9 12 -8 12 -8 13 -8 13 -8 13 -8 13 -7 12 -7 13 -7 13 -6 12 -6 13 -6 12 -6 12 -6 12 -6 11 -6 12 -6 12 -6 12 -6 0 0 12 -6 11 -6 12 -6 11 -7 11 -6 11 -7 11 -7 10 -7 11 -7 10 -8 10 -8 10 -8 10 -8 10 -8 10 -8 10 -8 10 -8 10 -9 10 -9 9 -10 10 -9 9 -9 10 -10 9 -10 10 -10 9 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-24,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,4018088,0,84,0,0,4.20137,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -2 -18 -2 -18 -3 -18 -4 -17 -4 -17 -4 -17 -5 -17 -5 -17 -6 -17 -5 -17 -6 -17 -6 -17 -6 -16 -6 -16 -6 -16 -7 -16 -7 -15 -6 -16 -7 -15 -7 -15 -7 -15 -7 -14 -6 -15 -6 -15 -6 -15 -6 0 0 -15 -5 -15 -5 -15 -5 -14 -5 -14 -5 -15 -5 -15 -5 -14 -4 -14 -4 -14 -3 -15 -3 -15 -2 -15 -2 -15 -2 -15 -2 -15 -2 -15 -2 -15 -1 -16 -1 -15 -1 -16 -1 -15 -1 -16 -1 -16 1 -16 0 -16 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-24,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,4031837,0,84,0,0,4.21496,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -17 5 -17 6 -17 6 -17 7 -16 7 -16 8 -16 8 -15 8 -16 8 -15 9 -15 9 -15 10 -14 9 -14 9 -14 9 -14 9 -13 9 -13 9 -14 9 -13 9 -13 9 -13 9 -12 8 -13 9 -13 9 -13 0 0 8 -13 7 -13 8 -13 7 -13 8 -13 7 -13 7 -13 6 -13 6 -13 5 -13 5 -14 5 -13 5 -14 5 -14 5 -14 5 -15 4 -14 4 -15 4 -15 3 -15 4 -15 3 -15 4 -15 3 -16 3 -15 3 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-24,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,4036173,0,84,0,0,4.22071,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 13 6 13 6 14 6 15 5 14 5 14 4 14 4 14 3 14 4 14 3 15 3 14 3 15 2 14 2 14 2 14 2 14 2 13 2 14 2 13 2 13 2 13 2 12 2 13 2 13 2 13 0 0 2 13 3 12 3 13 3 12 2 12 3 12 3 12 4 12 3 12 4 11 4 12 4 11 4 12 5 12 4 11 5 12 5 12 6 11 5 12 6 11 6 11 6 11 6 11 7 12 6 11 6 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-24,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,4047345,0,84,0,0,4.2304,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 1 16 2 17 2 17 3 17 3 16 3 16 4 16 4 16 5 16 4 16 5 16 5 16 6 16 6 15 6 15 7 14 6 14 6 14 6 14 6 14 6 14 6 13 5 13 5 14 5 14 5 0 0 14 5 14 5 14 5 13 4 13 4 14 4 14 4 13 3 14 3 13 2 14 2 14 2 14 3 14 2 14 2 14 2 15 2 14 0 15 1 15 0 15 1 15 1 15 0 15 -1 15 0 15 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-24,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,4057447,0,84,0,0,4.24053,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -5 -17 -6 -17 -6 -17 -7 -17 -7 -16 -7 -16 -8 -16 -8 -15 -9 -16 -9 -15 -9 -16 -9 -15 -9 -15 -9 -15 -9 -15 -10 -14 -9 -13 -9 -14 -9 -14 -9 -13 -10 -13 -9 -13 -8 -14 -9 -14 -9 -13 -9 0 0 -13 -8 -13 -8 -14 -8 -13 -7 -13 -8 -14 -8 -14 -7 -14 -7 -14 -7 -14 -5 -14 -5 -14 -5 -14 -5 -14 -5 -14 -5 -15 -5 -15 -5 -15 -4 -15 -4 -15 -4 -15 -4 -15 -4 -15 -4 -16 -3 -16 -3 -15 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-24,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,4067950,0,84,0,0,4.25101,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -13 -9 -13 -9 -14 -9 -14 -8 -14 -7 -14 -7 -14 -7 -14 -6 -15 -7 -15 -6 -15 -6 -15 -5 -15 -6 -15 -5 -14 -5 -15 -5 -14 -5 -14 -5 -14 -5 -14 -5 -14 -5 -14 -4 -14 -4 -14 -4 -14 -5 -13 0 0 -5 -13 -6 -13 -5 -13 -6 -13 -5 -13 -6 -13 -6 -12 -6 -12 -6 -12 -7 -12 -7 -12 -7 -12 -7 -12 -7 -11 -8 -12 -8 -11 -8 -12 -8 -11 -8 -11 -9 -11 -8 -11 -9 -11 -9 -12 -9 -11 -9 -11 -9 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-23,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,4080810,0,84,0,0,4.26391,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 16 -3 17 -3 17 -4 18 -4 16 -5 17 -5 16 -6 16 -6 15 -5 15 -6 16 -6 16 -6 16 -6 15 -7 15 -7 15 -7 15 -7 13 -7 14 -7 14 -7 14 -8 13 -6 13 -7 13 -7 14 -7 14 0 0 -6 13 -6 13 -6 14 -5 13 -6 13 -5 13 -5 14 -5 13 -5 13 -4 13 -4 14 -3 13 -3 14 -3 14 -3 13 -3 15 -2 14 -2 15 -3 14 -2 14 -2 15 -3 14 -1 14 -1 15 -1 15 -1 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-24,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,4086204,0,84,0,0,4.26961,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -7 15 -6 16 -6 17 -5 17 -5 16 -4 17 -4 16 -4 16 -3 17 -3 17 -3 17 -2 17 -2 17 -2 16 -1 16 -1 16 -1 15 -1 16 -1 15 -1 15 -1 15 -1 15 -1 15 -2 15 -2 15 -2 0 0 14 -2 14 -2 15 -2 14 -3 14 -2 14 -3 14 -3 14 -3 14 -4 13 -4 14 -5 13 -5 13 -5 14 -5 13 -5 13 -6 14 -6 13 -6 14 -6 13 -7 13 -7 13 -6 14 -7 14 -8 13 -7 13 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-24,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,4097374,0,84,0,0,4.28048,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -9 -15 -9 -15 -10 -15 -11 -14 -11 -14 -11 -13 -12 -13 -12 -13 -12 -13 -12 -13 -13 -12 -13 -12 -13 -12 -13 -12 -13 -12 -13 -11 -13 -11 -12 -12 -12 -11 -12 -11 -12 -11 -12 -10 -12 -10 -12 -11 -12 -11 -12 0 0 -11 -11 -11 -10 -11 -11 -11 -11 -11 -11 -12 -11 -12 -10 -12 -10 -11 -10 -12 -9 -12 -9 -12 -9 -12 -9 -12 -8 -13 -8 -13 -8 -13 -8 -14 -8 -13 -8 -14 -7 -13 -8 -14 -7 -14 -7 -15 -7 -14 -7 -14 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-24,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,4106703,0,84,0,0,4.28978,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 10 13 11 13 11 12 12 12 12 12 12 11 13 10 12 10 13 10 13 10 13 10 13 9 13 9 13 9 13 8 14 8 13 7 13 8 13 8 13 8 13 8 12 7 12 8 12 8 12 8 12 0 0 8 12 8 12 9 12 8 11 8 12 9 11 9 11 9 10 9 10 9 9 10 10 10 10 10 10 11 10 10 10 11 10 11 9 11 9 11 9 11 8 11 9 12 9 12 8 12 8 12 9 12 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-24,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,4117575,0,84,0,0,4.30066,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 1 17 2 17 2 18 3 16 3 16 3 16 4 16 4 16 4 16 5 16 5 16 5 16 6 15 6 15 6 14 6 15 6 14 6 14 6 14 6 14 6 14 6 13 6 14 6 14 6 14 6 0 0 14 5 13 5 14 5 13 4 13 4 14 4 14 4 13 3 13 4 13 3 14 3 13 3 14 3 14 2 14 2 14 2 14 2 15 1 15 1 14 0 14 1 15 1 15 0 15 0 15 0 15 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-29,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,4127594,0,84,0,0,4.31069,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 1 -18 1 -19 0 -20 -1 -19 -1 -18 -2 -18 -2 -18 -2 -18 -3 -19 -3 -19 -4 -18 -3 -19 -4 -18 -4 -18 -4 -18 -4 -17 -4 -17 -4 -17 -4 -17 -4 -17 -4 -17 -4 -16 -4 -16 -4 -17 -4 -17 -4 0 0 -16 -3 -16 -3 -17 -3 -16 -2 -15 -3 -16 -2 -16 -2 -16 -1 -16 -1 -16 -1 -16 0 -16 0 -16 0 -16 0 -16 0 -16 1 -17 1 -16 1 -16 1 -16 2 -17 1 -17 2 -17 2 -17 3 -17 2 -17 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-24,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,4136679,0,84,0,0,4.31974,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 15 6 15 6 16 6 17 6 16 4 16 4 16 4 16 3 16 4 16 3 17 3 17 2 17 2 17 2 16 2 17 1 16 2 15 1 16 2 15 2 15 2 15 1 14 2 15 1 15 2 15 0 0 2 14 2 14 2 14 3 14 2 14 3 14 3 14 4 13 3 14 4 13 4 14 4 13 4 13 5 13 5 13 5 13 6 13 6 13 6 13 6 13 6 13 6 13 7 13 7 13 6 13 7 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-24,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,4146231,0,84,0,0,4.3293,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -17 0 -18 0 -18 1 -19 2 -18 2 -18 3 -17 3 -17 3 -17 3 -17 3 -18 4 -18 4 -17 4 -17 4 -16 5 -17 4 -16 4 -15 4 -16 4 -16 4 -16 4 -16 4 -15 4 -15 4 -15 3 -15 0 0 3 -15 3 -15 3 -16 2 -15 2 -15 2 -15 2 -15 2 -15 2 -15 0 -15 0 -15 0 -15 0 -15 0 -15 0 -15 -1 -16 -1 -15 -1 -16 -1 -16 -2 -16 -2 -16 -2 -16 -2 -16 -3 -16 -3 -16 -3 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-23,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,4158499,0,84,0,0,4.34161,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -3 7 -2 7 -2 7 -2 7 -2 7 -2 7 -1 7 -1 7 -1 7 -1 7 -1 7 -1 7 -1 7 -1 7 0 7 0 7 0 6 0 7 0 6 0 6 0 6 0 6 0 6 0 6 0 6 0 0 0 6 0 6 0 6 0 6 -1 6 0 6 -1 6 -1 6 -1 6 -1 5 -1 6 -1 5 -1 6 -1 6 -2 6 -2 6 -2 6 -2 6 -2 6 -2 5 -2 6 -2 6 -2 6 -2 6 -3 6 -2 6 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-23,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,4167534,0,84,0,0,4.35065,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 28 -13 27 -15 30 -16 28 -17 27 -17 26 -17 27 -18 25 -17 25 -19 25 -20 25 -21 24 -21 24 -21 23 -21 23 -21 24 -20 22 -20 21 -20 22 -20 22 -19 21 -19 22 -20 20 -20 21 -20 21 -19 21 0 0 -18 22 -17 22 -17 21 -17 23 -17 21 -16 22 -16 22 -15 22 -15 22 -14 23 -15 23 -15 22 -14 24 -13 23 -13 25 -12 25 -13 25 -11 26 -12 25 -11 26 -11 27 -11 26 -11 27 -11 27 -12 27 -11 26 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-23,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,4177675,0,84,0,0,4.36072,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 20 21 23 20 23 21 25 19 23 19 25 18 24 18 25 17 25 17 25 17 26 17 26 17 26 15 26 15 27 13 26 14 27 13 24 15 27 14 26 13 25 13 25 12 22 14 25 14 25 15 24 0 0 15 23 14 22 16 23 15 22 15 24 16 22 16 22 16 20 17 20 17 19 18 20 17 19 18 20 20 20 18 19 21 20 19 18 22 19 21 18 21 17 22 18 20 18 22 17 23 17 23 17 23 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-29,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,4186462,0,84,0,0,4.36954,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 4 -17 4 -17 3 -18 3 -17 2 -17 2 -17 1 -16 1 -17 1 -17 0 -17 0 -17 0 -17 0 -17 -1 -17 -1 -17 -1 -17 -1 -15 -1 -16 -1 -16 -1 -16 -2 -16 -1 -15 -1 -15 -1 -16 -1 -15 -1 0 0 -15 -1 -15 0 -16 0 -15 0 -15 0 -15 0 -15 0 -15 1 -15 1 -14 2 -15 2 -14 2 -15 2 -15 2 -14 2 -15 3 -15 3 -15 3 -15 3 -14 4 -15 3 -15 4 -15 4 -15 5 -15 4 -15 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,4197387,0,84,0,0,4.38048,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 9 16 9 15 10 16 11 14 11 14 12 14 11 14 11 13 12 13 12 13 13 13 13 13 13 12 13 12 13 11 13 12 13 10 12 11 13 11 12 11 12 11 12 10 11 11 12 11 12 11 12 0 0 12 11 11 11 12 12 11 10 11 11 12 10 12 10 12 10 12 10 12 9 12 9 12 9 13 9 13 9 13 8 14 9 14 8 14 8 14 8 14 7 14 7 14 7 14 7 15 7 15 7 15 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-24,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,4206031,0,84,0,0,4.3891,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 4 -16 4 -16 3 -17 2 -16 2 -16 2 -16 1 -16 1 -16 1 -16 0 -16 0 -16 0 -16 0 -16 -1 -15 -1 -16 -1 -16 -1 -15 -1 -15 -1 -15 -1 -15 -1 -15 -1 -14 -1 -15 -1 -15 -1 -15 0 0 0 -14 0 -14 0 -14 0 -14 1 -14 0 -14 0 -14 0 -13 1 -14 1 -14 2 -14 2 -13 2 -13 3 -13 3 -13 3 -14 3 -14 3 -13 4 -13 4 -13 4 -14 4 -13 4 -14 5 -13 5 -13 5 -13 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-24,11,1,7,1,1,1,0,0,0,0,-96,0,6,1,4219850,0,82,0,0,4.40298,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -9 15 -9 15 -10 15 -11 15 -10 14 -11 14 -12 13 -12 13 -12 13 -11 12 -12 13 -12 13 -12 12 -12 12 -13 12 -13 11 -13 12 -12 10 -12 12 -12 11 -12 10 -12 10 -11 10 -12 10 -12 11 -12 11 0 0 -11 11 -10 11 -11 12 -10 11 -10 11 -10 11 -10 11 -9 11 -10 11 -9 11 -9 12 -9 12 -8 12 -8 13 -8 12 -8 13 -8 12 -7 14 -8 13 -7 14 -8 13 -7 13 -7 13 -6 14 -6 14 -7 14 0 0 0 0 0 0 0 0 0 0 ]
