type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-29,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,13550616,0,84,0,0,13.7345,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 15 6 15 5 15 4 15 4 15 3 16 3 16 3 15 2 16 2 15 2 16 2 16 1 15 1 15 0 14 0 16 0 15 0 14 0 14 0 14 0 14 0 14 0 14 0 14 0 14 1 14 0 0 1 14 1 13 1 14 1 14 1 13 1 13 1 13 1 12 2 14 2 13 2 14 2 12 2 13 2 13 3 13 3 14 3 13 3 13 4 14 4 13 4 14 4 13 4 13 4 13 4 13 5 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,13561675,0,84,0,0,13.7455,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -10 -2 -10 -2 -10 -2 -10 -1 -10 -1 -10 -1 -10 -1 -10 0 -10 0 -10 0 -10 0 -10 0 -10 0 -9 1 -9 1 -10 1 -9 1 -9 0 -9 1 -9 0 -9 0 -9 1 -8 0 -9 1 -9 0 -9 0 0 0 -9 0 -8 0 -9 0 -9 0 -8 0 -9 0 -8 -1 -8 -1 -9 -1 -8 -1 -9 -1 -8 -1 -8 -1 -8 -1 -9 -2 -9 -1 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -8 -2 -8 -3 -9 -2 -9 -3 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,13569376,0,84,0,0,13.7532,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -5 -16 -6 -16 -7 -17 -7 -15 -7 -16 -8 -15 -8 -15 -8 -15 -9 -14 -8 -14 -9 -14 -9 -14 -8 -14 -9 -14 -9 -13 -10 -13 -9 -12 -9 -13 -9 -12 -8 -12 -9 -12 -9 -12 -8 -12 -8 -13 -8 -13 -8 0 0 -13 -8 -13 -8 -13 -8 -13 -7 -13 -7 -13 -7 -13 -7 -13 -6 -14 -7 -14 -5 -14 -5 -13 -5 -14 -5 -14 -5 -14 -5 -15 -5 -14 -4 -15 -4 -15 -4 -14 -3 -15 -4 -15 -4 -14 -3 -15 -3 -15 -3 -15 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,13579236,0,84,0,0,13.7631,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 17 3 18 2 17 2 18 2 17 1 18 0 18 0 17 -1 18 -1 17 -1 18 -2 18 -2 17 -2 16 -2 16 -3 17 -3 17 -2 15 -2 16 -2 15 -2 15 -2 15 -2 14 -2 15 -2 15 -2 16 0 0 -2 16 -1 14 -2 15 -1 15 -1 14 -1 14 -1 15 -1 14 0 15 0 14 0 15 0 14 1 14 1 15 1 14 1 15 1 14 2 16 2 15 2 15 2 15 2 14 2 14 3 15 3 16 3 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-29,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,13590504,0,84,0,0,13.7743,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 0 16 1 16 1 16 2 15 3 16 3 15 3 15 3 15 4 15 4 15 5 16 5 15 4 14 5 14 4 14 5 14 5 13 5 13 4 13 5 13 4 13 4 13 5 13 5 13 5 13 4 0 0 14 4 13 3 14 4 13 3 13 3 13 3 13 3 13 3 13 2 13 1 13 2 13 1 13 2 14 1 13 1 14 1 14 1 14 0 14 0 14 -1 14 0 14 -1 14 -1 15 -1 14 -1 14 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-29,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,13597772,0,84,0,0,13.7816,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -14 -9 -15 -9 -14 -9 -15 -8 -15 -8 -15 -7 -16 -7 -15 -7 -16 -6 -15 -6 -16 -6 -16 -5 -16 -6 -15 -5 -15 -5 -16 -5 -16 -4 -15 -5 -15 -5 -14 -5 -14 -5 -14 -5 -14 -5 -14 -5 -14 -6 -15 0 0 -5 -14 -5 -13 -5 -14 -6 -14 -5 -13 -6 -13 -6 -13 -6 -13 -6 -14 -7 -13 -7 -13 -7 -12 -7 -12 -7 -12 -7 -13 -8 -13 -8 -13 -8 -13 -9 -13 -9 -12 -9 -13 -9 -12 -9 -12 -10 -12 -9 -13 -10 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,13606893,0,84,0,0,13.7907,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 11 -15 11 -15 11 -15 10 -15 10 -16 10 -16 9 -16 8 -16 8 -15 8 -17 8 -16 8 -17 7 -16 7 -16 6 -16 6 -16 6 -16 6 -15 7 -15 6 -15 6 -15 6 -14 6 -14 6 -15 6 -15 7 0 0 -14 7 -13 7 -14 7 -13 8 -14 7 -13 7 -13 8 -13 8 -14 8 -12 9 -13 9 -12 9 -12 9 -12 9 -12 9 -12 10 -12 10 -12 11 -12 11 -12 11 -12 11 -11 11 -11 11 -11 12 -12 11 -12 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,13616382,0,84,0,0,13.8002,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 9 15 10 14 10 14 11 13 10 14 12 13 12 12 12 12 12 11 12 12 13 12 13 11 13 11 13 10 13 11 13 10 13 9 12 10 12 10 12 10 12 9 12 9 12 9 11 9 12 11 12 0 0 10 11 10 10 11 11 10 10 10 11 10 10 11 10 10 9 11 10 10 9 12 10 11 9 11 9 12 9 12 9 12 9 12 8 13 8 13 9 13 8 13 8 12 8 13 7 14 7 13 7 14 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,13626286,0,84,0,0,13.8101,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 15 -6 15 -6 15 -7 15 -7 14 -8 15 -7 15 -7 14 -9 14 -8 13 -9 13 -10 14 -9 13 -9 13 -9 12 -9 13 -9 13 -9 12 -8 12 -8 12 -9 12 -8 12 -8 11 -8 11 -8 12 -8 12 0 0 -7 13 -7 12 -7 12 -7 12 -7 11 -6 12 -6 12 -6 12 -6 12 -5 13 -5 13 -6 12 -5 13 -4 13 -5 13 -4 14 -4 13 -3 14 -3 14 -3 14 -3 14 -3 14 -3 14 -2 14 -3 14 -3 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,13636178,0,84,0,0,13.82,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 7 -15 8 -15 7 -16 7 -15 6 -16 6 -17 5 -16 4 -16 4 -15 4 -16 4 -17 4 -16 3 -16 3 -16 3 -16 3 -16 2 -15 3 -15 3 -15 2 -15 2 -15 2 -14 2 -14 3 -14 2 -15 3 0 0 -15 3 -14 3 -15 3 -14 4 -14 3 -14 3 -14 4 -13 4 -14 4 -13 5 -14 5 -13 5 -13 5 -13 5 -13 5 -14 6 -13 6 -14 6 -13 6 -13 7 -14 7 -13 6 -13 7 -14 7 -13 7 -14 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,13649757,0,84,0,0,13.8336,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -13 13 -12 13 -12 15 -11 14 -11 15 -11 15 -10 15 -10 15 -9 15 -9 15 -9 16 -9 15 -8 15 -8 15 -7 15 -7 15 -7 14 -7 15 -7 14 -7 14 -7 14 -7 14 -7 14 -7 14 -7 14 -8 0 0 14 -7 13 -8 13 -7 13 -8 13 -7 13 -8 13 -8 12 -8 13 -9 12 -9 12 -9 12 -9 11 -9 12 -9 12 -10 12 -11 12 -10 12 -11 12 -11 11 -11 11 -11 11 -11 11 -11 11 -12 11 -12 11 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,13658821,0,84,0,0,13.8427,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 13 -9 14 -9 13 -10 13 -10 13 -10 13 -11 12 -11 12 -11 12 -11 12 -12 12 -12 12 -12 11 -12 10 -12 10 -12 11 -12 10 -11 10 -12 10 -11 9 -11 9 -11 9 -11 9 -11 9 -11 9 -11 10 0 0 -11 10 -10 10 -10 10 -10 10 -10 9 -10 10 -10 10 -9 10 -9 11 -9 11 -9 11 -9 10 -8 11 -9 11 -9 11 -9 12 -9 11 -8 12 -8 12 -7 12 -8 12 -8 12 -7 12 -8 12 -8 12 -7 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,13668395,0,84,0,0,13.8522,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -19 2 -18 3 -19 4 -18 4 -18 5 -18 5 -18 5 -18 5 -18 5 -17 7 -17 6 -17 6 -16 7 -16 6 -15 8 -16 7 -15 7 -15 6 -15 6 -15 6 -14 7 -15 6 -14 6 -14 7 -14 6 -15 0 0 6 -15 6 -15 5 -15 5 -15 5 -14 5 -15 5 -15 4 -15 4 -15 4 -15 3 -16 3 -14 3 -15 3 -15 3 -16 2 -16 3 -15 2 -16 2 -16 1 -16 2 -16 2 -16 2 -16 1 -16 1 -16 1 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,13676736,0,84,0,0,13.8606,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 7 16 8 15 8 16 9 14 9 15 10 14 11 14 10 14 11 13 10 14 11 14 11 13 11 13 11 12 11 12 11 12 11 11 11 12 11 11 10 11 11 11 10 11 10 11 9 11 10 12 10 0 0 12 10 12 9 12 9 12 9 12 8 11 9 12 9 12 8 12 8 12 7 13 7 12 7 13 7 13 7 13 7 14 6 13 6 14 6 14 6 14 6 14 6 14 5 14 5 15 4 15 5 15 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,13686448,0,84,0,0,13.8703,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -17 -2 -17 -2 -17 -1 -18 -1 -16 0 -17 0 -17 0 -17 1 -17 1 -16 1 -17 2 -17 2 -16 2 -16 2 -16 3 -17 2 -16 2 -15 2 -15 2 -15 3 -15 3 -15 2 -15 2 -14 2 -15 2 -15 0 0 2 -15 2 -14 2 -15 1 -15 2 -14 1 -14 1 -14 0 -14 0 -15 0 -14 0 -15 0 -14 0 -14 0 -14 0 -15 -1 -15 -1 -14 -1 -15 -2 -15 -2 -15 -1 -15 -2 -15 -2 -15 -3 -15 -2 -15 -3 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,13697759,0,84,0,0,13.8816,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -10 13 -10 14 -9 14 -9 14 -8 14 -8 15 -8 14 -7 15 -7 14 -7 15 -6 16 -6 15 -5 15 -5 14 -5 15 -5 14 -5 14 -5 14 -5 13 -6 13 -5 13 -6 13 -5 14 -5 13 -5 13 -6 0 0 13 -6 12 -6 13 -6 12 -7 12 -6 12 -7 12 -7 11 -7 12 -7 11 -7 12 -8 11 -7 11 -7 12 -8 11 -8 11 -9 11 -9 11 -10 11 -10 10 -10 10 -10 10 -10 10 -10 10 -10 11 -10 11 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,13709033,0,84,0,0,13.8929,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 12 -14 12 -14 11 -15 11 -15 10 -15 10 -16 10 -16 9 -16 9 -15 9 -16 8 -16 9 -16 8 -16 7 -15 7 -17 7 -16 6 -15 7 -15 7 -15 6 -15 6 -15 6 -15 6 -14 6 -14 6 -15 7 0 0 -14 7 -14 7 -14 7 -14 7 -14 6 -13 7 -13 7 -13 7 -14 7 -13 8 -13 9 -12 8 -13 8 -13 9 -13 9 -13 9 -12 9 -12 10 -13 10 -12 10 -12 10 -12 10 -12 10 -12 11 -12 11 -12 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,13716868,0,84,0,0,13.9007,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 7 -16 7 -15 6 -16 6 -15 5 -17 5 -16 4 -16 4 -16 3 -15 3 -17 3 -17 3 -16 3 -16 3 -16 2 -16 2 -16 2 -15 2 -15 2 -15 2 -15 2 -15 2 -14 2 -15 2 -15 2 -15 3 0 0 -15 3 -14 2 -15 3 -14 3 -14 3 -14 3 -14 3 -14 3 -14 4 -13 4 -14 5 -13 4 -13 5 -13 5 -13 5 -14 6 -13 5 -14 6 -14 6 -13 7 -13 6 -13 6 -12 7 -13 7 -13 7 -13 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,13728525,0,84,0,0,13.9124,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -2 18 -1 18 -1 18 0 18 0 17 1 17 2 17 1 18 2 17 2 18 3 17 3 17 3 17 3 16 3 17 4 16 4 16 3 15 3 15 3 15 3 15 3 15 3 15 3 15 3 15 3 0 0 15 2 15 2 15 2 15 1 14 2 14 1 14 1 14 0 15 0 15 0 15 0 14 0 15 -1 14 -1 15 -1 15 -2 15 -1 15 -3 15 -3 15 -3 15 -3 15 -3 15 -3 16 -3 15 -3 15 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,13736372,0,84,0,0,13.9202,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -13 11 -12 11 -12 12 -12 12 -11 12 -11 13 -11 12 -10 13 -10 13 -10 13 -10 13 -10 13 -9 13 -9 13 -9 14 -9 13 -8 13 -7 12 -8 12 -8 12 -8 12 -8 11 -8 11 -8 12 -8 12 -9 0 0 12 -8 11 -8 12 -8 11 -9 11 -8 11 -8 11 -9 10 -8 11 -9 10 -9 10 -10 10 -9 10 -9 10 -10 10 -9 10 -11 10 -10 10 -11 10 -11 9 -11 10 -11 10 -11 9 -11 9 -12 9 -12 9 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,13746702,0,84,0,0,13.9305,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 23 7 24 6 24 6 25 5 23 4 25 3 24 2 24 2 24 2 23 2 24 1 25 1 24 1 23 0 23 0 24 -1 23 -1 22 0 22 0 22 -1 22 -1 21 -1 21 0 20 0 21 0 22 0 0 1 21 1 21 1 21 2 21 1 21 2 20 2 20 2 19 2 21 3 20 4 21 4 19 4 20 4 20 4 20 5 21 5 20 6 21 6 21 6 21 6 21 6 21 6 20 8 20 7 21 8 21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,13756297,0,84,0,0,13.9401,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 1 -19 1 -19 0 -19 0 -19 0 -19 -1 -18 -2 -18 -2 -18 -3 -17 -3 -19 -4 -19 -4 -18 -4 -17 -4 -17 -4 -18 -4 -17 -4 -16 -4 -16 -4 -16 -4 -16 -4 -16 -4 -15 -4 -16 -4 -16 -4 -16 -4 0 0 -16 -3 -15 -3 -16 -3 -16 -3 -15 -3 -15 -3 -16 -3 -15 -2 -16 -2 -16 -1 -16 -1 -15 -1 -15 -1 -16 0 -16 -1 -17 0 -16 0 -16 0 -16 0 -16 1 -16 0 -16 1 -16 1 -17 1 -17 1 -17 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,13769077,0,84,0,0,13.9529,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -10 -2 -10 -1 -10 -1 -10 -1 -10 0 -10 0 -10 0 -10 1 -10 0 -10 0 -10 0 -10 1 -10 1 -10 1 -9 1 -9 1 -9 1 -9 1 -9 1 -9 1 -9 1 -8 1 -8 1 -9 1 -9 1 -9 0 0 1 -9 1 -8 1 -9 0 -8 0 -8 0 -8 0 -9 0 -8 0 -9 -1 -9 -1 -9 -1 -8 -1 -8 -1 -8 -1 -8 -1 -9 -1 -8 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -8 -2 -9 -2 -9 -3 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,13776216,0,84,0,0,13.96,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 14 6 16 4 14 4 16 4 15 4 17 3 16 2 16 2 16 2 14 2 16 2 16 1 15 1 15 1 15 0 15 1 16 1 14 1 15 1 14 1 14 1 14 1 13 1 13 1 14 2 14 0 0 2 14 2 13 2 14 2 12 2 14 3 13 3 13 3 12 3 13 4 12 4 13 4 12 4 13 5 13 4 12 5 14 5 12 6 13 6 13 6 12 6 13 5 12 6 12 7 12 7 12 7 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,13786299,0,84,0,0,13.9701,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -4 18 -4 18 -3 18 -2 18 -2 18 -2 18 -1 18 -1 17 0 17 0 18 1 18 1 17 1 17 1 16 2 17 2 16 2 16 2 16 1 16 2 15 2 15 1 15 2 15 1 15 2 16 1 0 0 15 1 15 1 15 0 15 0 14 1 15 0 15 0 14 -1 14 -1 14 -1 15 -2 14 -1 14 -1 14 -2 15 -2 15 -3 15 -2 15 -3 15 -3 15 -4 15 -3 14 -3 15 -3 15 -4 15 -4 16 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,13796068,0,84,0,0,13.9799,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -5 16 -5 15 -4 16 -4 15 -4 16 -3 16 -3 15 -3 16 -2 15 -2 16 -2 16 -2 15 -2 15 -1 16 0 15 -1 15 -1 14 -1 15 0 14 -1 14 0 15 0 14 0 14 -1 14 -1 14 -1 0 0 14 -2 13 -1 14 -1 13 -2 13 -2 13 -2 13 -2 13 -3 14 -2 13 -3 13 -3 12 -3 13 -4 13 -4 13 -4 14 -5 13 -4 13 -5 13 -5 13 -5 14 -5 13 -5 13 -6 13 -6 13 -6 14 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,13806904,0,84,0,0,13.9907,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 5 -16 5 -16 5 -16 4 -16 4 -17 3 -17 3 -16 2 -17 2 -16 2 -17 2 -17 2 -16 1 -16 1 -16 1 -17 1 -16 1 -15 1 -16 1 -15 1 -15 1 -15 0 -14 1 -15 1 -15 1 -15 1 0 0 -15 1 -14 1 -15 1 -14 2 -14 1 -14 2 -15 2 -14 2 -14 3 -13 3 -14 4 -13 3 -13 4 -13 4 -13 4 -14 5 -14 5 -14 5 -14 5 -14 6 -14 5 -13 6 -13 6 -13 6 -14 6 -13 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,13816224,0,84,0,0,14.0001,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -2 -17 -2 -17 -2 -18 -3 -16 -3 -17 -4 -16 -5 -16 -5 -17 -5 -16 -5 -16 -5 -16 -5 -16 -5 -15 -5 -15 -6 -15 -6 -15 -6 -14 -5 -15 -6 -14 -5 -14 -6 -14 -6 -14 -6 -14 -5 -14 -5 -15 -5 0 0 -15 -5 -14 -4 -15 -5 -14 -4 -14 -4 -14 -4 -14 -4 -14 -3 -14 -3 -14 -3 -15 -2 -14 -3 -14 -2 -15 -2 -14 -2 -15 -2 -14 -1 -15 -1 -15 -1 -15 -1 -15 -1 -15 -1 -14 -1 -15 0 -16 0 -16 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,13826551,0,84,0,0,14.0104,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -4 16 -3 16 -4 16 -2 16 -3 16 -2 16 -1 16 -1 16 0 16 0 16 0 16 0 16 0 15 1 15 1 15 1 15 1 14 1 14 1 14 1 14 1 14 2 13 1 14 1 14 1 14 0 0 0 14 0 13 0 14 0 13 0 13 0 14 0 13 -1 13 -1 13 -1 13 -2 14 -2 13 -2 13 -2 14 -2 13 -2 14 -2 14 -3 14 -3 14 -3 14 -3 14 -3 14 -3 14 -4 14 -5 14 -4 14 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,13841787,0,84,0,0,14.0257,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -13 13 -13 13 -12 15 -12 14 -11 15 -11 15 -10 15 -10 15 -10 14 -9 15 -9 16 -9 15 -8 15 -8 15 -8 15 -8 16 -7 14 -7 14 -7 14 -7 14 -7 14 -7 13 -7 13 -7 14 -7 14 -8 0 0 14 -8 13 -7 14 -8 12 -8 13 -7 12 -8 12 -8 12 -9 13 -9 11 -9 12 -10 11 -9 12 -9 12 -10 12 -9 12 -11 11 -10 12 -11 11 -11 11 -11 11 -11 11 -11 10 -11 11 -12 11 -12 11 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,13845669,0,84,0,0,14.0317,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 12 -14 13 -14 12 -15 12 -14 11 -15 11 -15 10 -15 10 -15 9 -15 9 -16 9 -16 9 -16 9 -16 9 -16 8 -15 8 -15 8 -14 7 -15 8 -14 7 -14 7 -14 7 -14 7 -14 7 -14 8 -14 8 0 0 -14 8 -13 8 -14 8 -12 9 -13 8 -13 9 -13 9 -12 8 -12 9 -11 9 -12 10 -11 10 -11 10 -11 11 -11 10 -11 12 -10 11 -11 12 -11 12 -10 12 -11 12 -11 11 -10 11 -10 13 -10 12 -10 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,13855533,0,84,0,0,14.0395,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 13 9 13 10 13 9 13 9 13 8 13 8 14 7 14 8 13 6 14 6 15 5 15 5 14 5 14 5 13 7 15 6 13 6 13 5 13 6 12 5 13 6 12 5 13 4 12 5 13 5 13 0 0 6 12 7 12 7 12 7 12 6 11 7 11 7 11 7 11 8 11 8 11 7 11 7 11 7 11 8 10 9 10 9 9 10 10 9 10 10 10 10 10 9 10 10 9 10 10 10 10 10 10 10 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,13865668,0,84,0,0,14.0495,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 6 14 6 15 7 14 7 14 7 14 8 14 8 13 8 13 9 13 8 13 10 13 9 12 10 12 9 11 9 13 10 11 9 11 9 11 9 11 9 11 9 10 9 10 9 11 8 11 9 11 8 0 0 11 7 11 8 11 8 12 8 11 7 11 7 11 7 11 6 12 7 12 6 12 6 11 6 12 6 12 5 13 6 12 5 13 5 13 5 13 5 13 4 13 5 13 4 13 4 14 4 13 4 13 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-27,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,13878178,0,84,0,0,14.0621,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -9 16 -9 16 -8 17 -8 16 -7 16 -7 17 -6 17 -6 17 -5 16 -5 17 -6 17 -5 17 -5 17 -4 16 -4 17 -4 17 -4 16 -4 16 -4 15 -3 15 -4 16 -4 14 -4 15 -4 16 -4 15 -5 0 0 15 -5 15 -5 15 -5 15 -5 14 -5 14 -5 14 -5 14 -6 14 -6 14 -7 14 -7 13 -7 13 -7 13 -7 14 -7 14 -9 14 -8 14 -9 14 -9 13 -9 14 -9 13 -9 13 -9 13 -10 13 -10 13 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,13885881,0,84,0,0,14.0697,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -10 -2 -10 -2 -10 -2 -10 -2 -10 -1 -10 -1 -10 -1 -10 -1 -10 -1 -9 0 -10 0 -10 0 -10 0 -10 0 -9 0 -10 0 -9 0 -9 0 -9 0 -9 0 -9 0 -9 0 -9 0 -9 0 -9 0 -9 0 0 -1 -9 -1 -8 0 -9 -1 -9 0 -8 -1 -8 -1 -8 -1 -8 -1 -9 -2 -8 -2 -9 -1 -8 -1 -8 -2 -8 -2 -8 -2 -9 -2 -9 -2 -9 -3 -9 -3 -9 -3 -9 -3 -8 -3 -8 -3 -9 -3 -9 -3 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,13897037,0,84,0,0,14.0809,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -5 16 -4 16 -4 16 -3 15 -3 16 -3 16 -2 16 -2 16 -1 15 -1 16 -2 16 -1 16 -1 15 -1 15 0 16 0 15 0 14 0 14 0 14 0 14 0 14 0 14 0 13 0 14 0 14 -1 0 0 14 0 13 -1 14 -1 13 -2 13 -1 13 -1 13 -1 13 -2 14 -2 13 -3 13 -3 13 -3 13 -3 13 -3 13 -3 14 -4 13 -4 13 -5 13 -4 13 -5 14 -5 13 -5 13 -5 13 -6 13 -5 13 -6 0 0 0 0 0 0 0 0 0 0 ]
