type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,18799572,0,84,0,0,18.9823,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -3 16 -2 16 -2 16 -1 16 -1 16 0 16 0 16 0 16 0 16 1 16 2 17 2 16 2 15 2 15 2 16 2 15 2 15 2 14 3 14 3 14 3 14 2 14 2 14 2 14 3 14 2 0 0 14 2 14 2 14 1 14 1 13 1 14 1 14 1 14 0 14 0 14 0 14 0 14 -1 14 0 13 -1 14 -1 14 -1 14 -1 14 -2 15 -2 14 -3 15 -2 14 -2 14 -3 15 -3 15 -3 15 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,18812668,0,84,0,0,18.9954,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -16 5 -16 6 -16 6 -16 7 -15 7 -15 7 -15 7 -15 8 -15 8 -14 8 -15 9 -15 9 -14 9 -14 9 -13 9 -14 9 -14 9 -13 8 -13 9 -12 8 -12 8 -12 8 -12 8 -12 8 -12 8 -13 0 0 7 -13 8 -13 8 -13 7 -13 7 -12 7 -13 7 -12 7 -13 6 -13 5 -13 6 -14 5 -12 6 -13 6 -13 5 -14 5 -14 5 -14 4 -15 5 -14 4 -15 4 -15 4 -14 4 -15 4 -15 4 -15 3 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,18822093,0,84,0,0,19.0048,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -7 -16 -7 -15 -8 -16 -8 -15 -8 -15 -9 -14 -10 -14 -9 -14 -10 -13 -9 -14 -10 -14 -10 -14 -10 -13 -10 -13 -10 -13 -10 -13 -10 -12 -10 -12 -10 -12 -10 -12 -10 -12 -10 -12 -9 -12 -9 -12 -10 -13 -10 0 0 -13 -9 -12 -9 -13 -9 -13 -8 -12 -8 -13 -8 -13 -8 -13 -7 -13 -8 -13 -6 -14 -7 -13 -6 -13 -6 -14 -6 -14 -6 -15 -6 -14 -6 -15 -5 -15 -6 -15 -5 -15 -5 -14 -5 -15 -5 -15 -5 -16 -4 -16 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,18831277,0,84,0,0,19.014,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -10 -15 -11 -13 -10 -14 -12 -13 -11 -12 -12 -12 -12 -12 -12 -12 -13 -11 -12 -12 -13 -11 -13 -11 -13 -11 -12 -10 -13 -11 -13 -10 -14 -10 -12 -10 -13 -9 -12 -8 -12 -9 -12 -9 -12 -9 -12 -9 -12 -10 -13 0 0 -10 -13 -9 -11 -10 -12 -10 -11 -9 -11 -10 -11 -9 -11 -10 -11 -11 -11 -10 -10 -11 -10 -11 -10 -11 -10 -11 -10 -11 -10 -12 -10 -11 -10 -12 -10 -12 -10 -13 -9 -12 -10 -12 -9 -12 -9 -13 -9 -14 -9 -13 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,18839806,0,84,0,0,19.0225,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 0 -17 -1 -17 -1 -18 -1 -16 -2 -17 -2 -16 -2 -17 -3 -17 -4 -16 -3 -17 -4 -17 -4 -17 -4 -16 -4 -16 -4 -16 -5 -17 -4 -15 -4 -16 -5 -15 -4 -15 -4 -15 -4 -15 -4 -15 -4 -15 -4 -15 -4 0 0 -16 -3 -14 -3 -16 -3 -14 -3 -15 -3 -15 -2 -15 -2 -14 -1 -15 -2 -14 -1 -16 -1 -14 -1 -14 -1 -15 -1 -15 0 -16 0 -14 0 -16 1 -15 1 -15 2 -16 1 -15 1 -15 1 -16 2 -16 2 -16 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,18849634,0,84,0,0,19.0323,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 1 16 1 16 2 16 3 16 3 15 4 15 3 15 4 16 4 15 4 16 5 16 5 15 5 15 5 14 5 15 5 14 6 14 5 14 5 13 6 14 5 14 5 13 5 13 5 13 5 14 5 0 0 14 4 13 4 13 4 14 4 12 4 13 4 13 4 13 3 14 3 14 2 14 2 13 2 14 2 13 2 14 2 14 1 14 1 14 1 15 1 14 0 15 1 14 0 14 0 15 -1 15 -1 15 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,18860340,0,84,0,0,19.0431,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -17 -4 -17 -3 -17 -3 -18 -3 -17 -2 -17 -2 -17 -2 -17 -1 -17 -1 -16 -1 -17 0 -17 0 -17 0 -16 0 -16 0 -16 0 -17 0 -16 0 -16 1 -15 0 -15 1 -16 0 -15 0 -15 1 -15 0 -16 0 0 0 -16 0 -15 -1 -15 -1 -15 -1 -14 -1 -15 -1 -15 -2 -14 -1 -15 -3 -14 -3 -15 -2 -14 -3 -14 -3 -14 -3 -15 -4 -16 -4 -15 -5 -15 -5 -15 -5 -15 -4 -15 -4 -14 -4 -15 -5 -15 -5 -15 -6 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,18869891,0,84,0,0,19.0526,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -17 0 -17 1 -17 1 -17 2 -17 2 -17 2 -17 3 -17 3 -17 4 -16 4 -17 4 -17 4 -16 4 -16 5 -15 4 -16 4 -16 4 -15 5 -15 5 -14 5 -14 5 -15 4 -14 4 -14 5 -14 4 -15 0 0 4 -15 4 -14 4 -14 3 -15 4 -14 3 -15 3 -14 3 -15 2 -15 2 -15 1 -15 1 -14 2 -14 1 -15 1 -15 0 -15 1 -15 0 -16 0 -16 0 -16 0 -16 0 -15 0 -16 0 -16 0 -16 -1 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,18879603,0,84,0,0,19.0623,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -16 10 -16 10 -15 11 -15 11 -14 12 -14 12 -14 12 -14 13 -14 12 -13 13 -13 13 -13 13 -12 13 -12 12 -12 14 -12 13 -12 12 -12 12 -11 12 -11 12 -10 12 -11 12 -11 12 -10 12 -10 12 -11 0 0 12 -12 11 -11 11 -11 11 -12 10 -11 11 -11 10 -12 10 -12 10 -12 9 -13 9 -13 9 -12 9 -12 9 -13 9 -14 8 -14 8 -14 8 -15 8 -15 8 -15 8 -15 8 -14 8 -15 7 -15 7 -15 7 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,18889593,0,84,0,0,19.0723,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 13 8 14 8 14 7 15 7 14 7 15 7 15 6 15 6 15 6 14 5 15 6 15 5 15 5 15 4 14 4 15 4 15 4 14 4 14 3 14 4 14 3 14 4 14 4 14 4 13 4 14 0 0 4 14 4 13 4 13 5 13 4 13 5 13 5 13 5 12 6 13 6 12 7 13 6 12 7 12 7 12 7 12 8 12 7 12 8 12 8 12 8 11 8 12 8 12 8 12 9 11 9 12 9 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,18899576,0,84,0,0,19.0822,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -15 -8 -16 -7 -16 -7 -16 -7 -16 -6 -17 -6 -17 -5 -16 -5 -16 -4 -16 -5 -17 -5 -17 -4 -17 -3 -16 -4 -16 -4 -17 -4 -16 -3 -16 -3 -16 -3 -15 -3 -15 -3 -15 -3 -15 -3 -15 -3 -15 -4 -15 0 0 -4 -15 -4 -14 -5 -15 -5 -14 -4 -14 -5 -14 -5 -14 -5 -14 -6 -14 -6 -14 -7 -14 -6 -13 -6 -13 -6 -13 -7 -13 -8 -14 -7 -13 -8 -14 -8 -14 -9 -13 -9 -13 -8 -13 -8 -13 -9 -13 -9 -13 -9 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,18909615,0,84,0,0,19.0923,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 13 -10 13 -11 13 -11 12 -11 12 -11 12 -11 12 -11 11 -12 11 -12 11 -12 11 -13 11 -13 10 -13 10 -12 10 -13 10 -13 10 -12 9 -12 9 -12 9 -12 9 -13 9 -12 9 -12 9 -12 9 -12 9 0 0 -12 9 -11 9 -12 9 -11 10 -11 9 -11 9 -11 9 -11 9 -11 10 -10 10 -10 11 -10 10 -10 11 -9 11 -10 11 -10 11 -10 11 -8 12 -9 12 -8 12 -9 12 -9 12 -9 12 -8 12 -9 13 -8 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,18919656,0,84,0,0,19.1024,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 1 16 2 16 2 16 3 15 3 15 4 15 4 15 4 15 5 15 5 15 5 15 5 15 5 14 6 14 5 15 6 14 6 14 5 13 5 13 6 13 6 13 5 13 6 13 5 13 6 13 5 0 0 14 5 13 5 13 5 14 4 12 4 13 4 13 4 13 4 14 4 13 3 14 2 13 3 13 2 13 2 14 2 14 2 15 1 14 1 15 1 15 0 15 1 14 1 14 1 15 0 15 0 15 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,18929641,0,84,0,0,19.1124,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 16 0 16 0 17 -1 16 -1 16 -1 16 -2 16 -2 16 -2 16 -3 16 -4 16 -4 16 -4 15 -4 15 -4 14 -4 16 -4 15 -4 14 -4 14 -4 14 -4 14 -4 14 -4 14 -4 13 -5 14 -4 14 0 0 -4 14 -3 14 -3 14 -3 14 -3 13 -3 13 -2 13 -2 13 -2 14 -1 14 -2 15 -2 13 -1 14 -1 13 -1 14 0 14 -1 15 1 15 0 15 1 15 1 15 1 14 0 15 0 15 1 15 1 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,18939554,0,84,0,0,19.1223,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -15 -9 -15 -8 -15 -8 -15 -7 -16 -7 -16 -6 -16 -6 -16 -5 -16 -5 -16 -6 -17 -5 -17 -5 -16 -5 -16 -4 -15 -5 -16 -4 -15 -4 -16 -4 -15 -4 -15 -4 -15 -4 -15 -4 -16 -4 -15 -4 -15 -5 -15 0 0 -5 -15 -5 -14 -5 -14 -6 -14 -5 -14 -5 -14 -5 -14 -5 -14 -6 -14 -7 -14 -7 -14 -7 -13 -7 -13 -7 -13 -8 -13 -8 -13 -8 -14 -9 -13 -9 -13 -10 -13 -9 -13 -9 -13 -9 -13 -10 -13 -10 -13 -10 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,84:72:07:34:0C:02,-80,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,18960954,0,68,0,0,19.1438,128,[68 64 4 0 0 0 0 0 0 0 0 0 5 11 8 12 7 6 7 10 -3 8 0 10 -1 16 -3 12 2 7 -1 10 1 17 -5 11 -8 19 -8 20 -12 21 -12 20 -12 23 -24 21 -21 28 -21 19 -25 20 -24 23 -23 25 -23 27 -21 23 -18 25 0 0 -12 21 -6 19 -9 21 -1 20 -4 23 5 28 4 27 4 32 15 36 15 20 -13 25 -6 21 -14 19 -9 13 -11 15 -11 4 -8 10 -11 4 0 6 -7 4 -6 4 0 2 -8 4 -3 2 -3 1 0 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-33,11,1,6,1,1,1,1,0,0,0,-96,2,6,1,18964205,0,84,0,0,19.1495,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 16 2 16 2 16 1 16 0 16 0 16 -1 16 -2 16 -2 16 -2 15 -1 16 -2 17 -2 16 -3 15 -3 15 -3 16 -3 16 -3 14 -3 14 -3 14 -3 14 -3 14 -3 14 -3 14 -3 14 -3 14 0 0 -3 15 -3 14 -2 14 -2 14 -2 13 -2 14 -2 14 -2 13 -2 14 -1 14 0 14 -1 13 0 14 0 14 0 14 1 15 0 14 1 15 0 15 1 15 0 15 0 14 1 14 2 15 2 15 2 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,18969532,0,84,0,0,19.1564,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -19 0 -19 0 -19 1 -19 1 -19 2 -19 3 -18 3 -18 3 -18 3 -18 3 -19 3 -19 4 -18 4 -17 4 -17 4 -18 4 -17 4 -17 4 -16 5 -16 5 -16 5 -16 5 -16 4 -16 4 -16 4 -17 0 0 4 -16 3 -16 3 -16 3 -16 3 -15 3 -16 2 -16 2 -16 2 -16 1 -16 1 -17 1 -16 1 -16 0 -16 0 -17 0 -17 0 -17 -1 -17 -1 -17 -1 -17 -1 -17 -1 -16 -1 -17 -2 -17 -2 -17 -2 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,18979525,0,84,0,0,19.1631,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -11 13 -11 12 -10 14 -10 13 -10 13 -9 14 -9 13 -8 14 -8 14 -8 14 -8 15 -8 15 -7 15 -7 14 -7 14 -7 15 -7 14 -6 14 -6 13 -6 13 -6 13 -6 13 -6 13 -6 13 -6 14 -7 0 0 14 -7 12 -6 14 -7 12 -7 13 -7 12 -7 12 -7 12 -8 12 -8 11 -8 12 -9 11 -8 11 -8 11 -9 11 -9 11 -10 11 -9 12 -11 11 -11 11 -10 11 -10 11 -10 11 -10 11 -11 11 -10 11 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,18992343,0,84,0,0,19.1751,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 10 14 11 14 11 13 12 13 12 12 12 12 13 12 13 11 13 11 13 11 14 11 14 10 14 10 14 9 13 10 14 9 14 9 14 9 13 8 13 8 13 8 13 8 13 8 13 8 13 9 13 0 0 8 13 9 12 9 12 9 12 9 12 9 12 9 12 9 11 10 12 10 11 11 12 10 10 10 10 10 10 11 11 11 11 11 11 12 10 12 11 12 10 12 11 11 10 12 10 13 10 13 10 13 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,18999819,0,84,0,0,19.1825,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -1 16 -1 16 0 16 1 16 1 15 2 16 2 16 2 16 2 15 3 16 3 16 3 15 4 15 4 15 4 16 4 15 4 14 4 14 4 14 3 14 4 14 4 13 4 13 4 13 4 14 4 0 0 14 4 14 3 14 3 14 2 13 3 13 3 14 3 13 2 14 2 14 1 14 2 13 2 13 1 14 1 14 1 15 0 14 1 14 0 15 0 14 0 15 0 14 -1 14 0 15 -1 15 -1 15 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,19009435,0,84,0,0,19.1922,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 21 6 21 6 21 6 21 5 22 4 21 4 22 4 22 3 22 3 22 2 22 2 22 2 21 1 21 1 20 0 22 0 21 1 21 1 20 1 20 1 20 0 20 0 20 0 19 0 19 1 20 0 0 1 19 2 20 2 19 2 20 1 18 2 19 2 19 3 18 3 19 4 19 4 19 4 18 4 18 4 19 5 19 5 19 6 19 6 19 7 20 6 19 6 20 6 19 7 19 8 18 8 19 8 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,19019577,0,84,0,0,19.2023,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 4 -19 3 -19 2 -19 1 -19 1 -19 1 -18 0 -19 0 -18 -1 -18 -1 -19 -1 -19 -2 -18 -2 -18 -2 -17 -2 -19 -2 -18 -2 -17 -2 -17 -3 -16 -3 -17 -3 -17 -3 -16 -3 -16 -2 -17 -3 -17 -2 0 0 -17 -2 -16 -2 -16 -2 -16 -1 -16 -2 -16 -2 -16 -1 -16 -1 -17 -1 -16 0 -17 1 -16 1 -16 1 -16 1 -16 1 -17 1 -17 1 -16 2 -17 2 -16 2 -17 2 -17 2 -17 3 -17 3 -17 3 -17 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,19029538,0,84,0,0,19.2123,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 16 1 16 1 16 0 16 0 16 0 16 -1 16 -1 16 -1 16 -2 15 -2 16 -2 17 -2 15 -2 15 -3 15 -2 16 -3 16 -2 14 -3 14 -2 14 -3 14 -2 14 -3 14 -3 14 -2 14 -2 15 0 0 -2 15 -2 14 -2 14 -1 15 -2 13 -1 14 -1 14 0 13 0 14 0 14 1 15 0 13 1 14 1 14 2 14 2 14 2 14 3 14 3 14 3 14 3 14 2 14 3 14 4 14 4 15 4 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,19042125,0,84,0,0,19.2249,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -17 2 -17 2 -17 3 -16 3 -16 3 -16 4 -17 4 -16 4 -17 5 -16 6 -16 6 -16 6 -15 6 -15 6 -15 6 -15 6 -15 6 -14 6 -14 6 -14 6 -14 6 -14 6 -14 6 -14 6 -14 6 -14 0 0 5 -14 5 -14 5 -14 4 -15 4 -14 5 -13 4 -14 4 -14 3 -15 3 -14 3 -14 3 -13 3 -14 3 -14 2 -15 2 -15 2 -15 1 -16 1 -15 1 -15 1 -16 1 -15 1 -16 1 -16 1 -16 1 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,19049488,0,84,0,0,19.2322,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 16 -4 16 -5 16 -6 15 -6 15 -6 15 -6 15 -7 14 -7 14 -8 13 -8 15 -8 14 -8 13 -8 13 -8 13 -8 14 -8 13 -9 13 -8 12 -8 12 -8 12 -8 12 -8 12 -8 12 -9 12 -8 12 0 0 -8 13 -8 12 -8 13 -7 13 -7 12 -7 12 -7 12 -7 12 -6 13 -6 13 -6 13 -6 12 -6 13 -6 13 -5 13 -5 14 -5 14 -4 14 -5 14 -4 14 -4 14 -4 14 -4 14 -4 15 -4 15 -4 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-35,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,19061466,0,84,0,0,19.2443,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 -15 22 -14 21 -14 22 -13 22 -12 23 -11 24 -11 23 -10 23 -10 23 -9 24 -9 24 -9 23 -8 23 -8 22 -7 23 -8 23 -7 22 -8 22 -7 22 -7 21 -6 21 -7 21 -7 21 -7 21 -6 21 -8 0 0 20 -8 20 -7 20 -8 20 -9 20 -8 19 -8 20 -9 19 -9 19 -10 19 -11 19 -12 18 -10 18 -11 19 -11 18 -13 18 -13 19 -13 19 -14 19 -14 18 -14 19 -14 18 -13 18 -14 18 -15 18 -15 18 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,19069808,0,84,0,0,19.2525,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 4 15 5 15 5 15 6 15 6 14 6 14 6 14 7 14 7 13 7 14 8 14 8 13 8 13 7 13 8 13 8 13 8 13 8 12 8 12 8 12 8 12 8 12 7 12 7 12 7 12 7 0 0 13 7 12 7 13 6 13 6 12 6 12 6 12 6 13 5 13 5 13 4 13 4 13 4 13 4 13 4 13 4 14 4 14 3 14 3 14 3 14 2 14 3 14 2 14 2 14 2 15 2 15 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,19078676,0,84,0,0,19.2614,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 16 2 16 2 15 2 16 1 16 1 16 0 16 1 16 0 16 0 16 -1 17 -1 17 -1 16 -2 15 -2 15 -2 16 -2 16 -2 15 -1 15 -1 14 -2 14 -2 14 -2 14 -2 14 -2 14 -1 15 0 0 -1 14 -1 15 -1 14 0 14 -1 13 0 14 0 14 0 13 0 14 1 14 1 15 1 13 1 13 1 14 2 14 2 14 2 14 3 14 3 15 3 14 3 14 2 14 3 14 3 14 4 14 4 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,19088639,0,84,0,0,19.2713,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -16 7 -16 7 -15 8 -15 7 -15 8 -15 9 -14 8 -14 9 -14 9 -13 9 -14 10 -14 10 -13 10 -13 10 -12 10 -13 9 -12 9 -12 10 -12 10 -12 10 -12 10 -12 9 -12 9 -12 9 -12 9 -13 0 0 9 -12 8 -12 9 -12 8 -13 8 -11 8 -12 8 -12 7 -12 8 -13 7 -13 6 -14 6 -12 6 -13 6 -13 6 -14 6 -14 6 -14 5 -15 6 -14 5 -14 5 -14 5 -14 5 -15 5 -15 5 -15 4 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,19103919,0,84,0,0,19.2868,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 16 1 16 0 16 0 17 0 16 -1 16 -1 17 -1 16 -2 16 -2 16 -2 16 -3 16 -3 16 -3 16 -3 15 -3 16 -3 15 -3 15 -3 14 -2 15 -3 15 -3 14 -3 15 -3 14 -3 14 -2 15 0 0 -1 14 -2 14 -1 14 0 15 -1 13 0 14 0 14 1 13 0 14 1 14 1 14 1 14 1 14 2 14 2 14 2 14 3 14 3 14 4 15 4 14 4 15 4 14 4 14 4 14 4 15 4 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,19108658,0,84,0,0,19.2926,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 3 16 3 15 3 16 4 15 4 15 5 15 5 15 5 15 6 14 6 15 7 14 7 14 6 14 7 13 7 14 7 13 7 13 7 13 7 12 7 12 6 13 7 13 7 12 7 12 7 13 7 0 0 13 6 13 6 13 6 13 6 12 6 13 6 12 5 13 4 13 5 13 4 13 5 12 4 12 4 13 4 14 4 14 3 14 4 14 3 14 3 15 2 14 3 14 2 14 3 14 2 15 3 15 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,19118873,0,84,0,0,19.3016,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 15 -6 15 -6 15 -7 15 -7 15 -6 14 -8 14 -8 14 -8 15 -8 13 -9 14 -9 14 -9 13 -9 13 -9 13 -10 13 -9 13 -9 12 -9 12 -9 12 -9 12 -9 12 -9 12 -9 12 -9 12 -9 13 0 0 -9 13 -8 12 -9 12 -7 12 -8 11 -8 12 -8 12 -8 11 -8 13 -7 12 -7 13 -6 12 -6 13 -6 13 -6 13 -6 13 -6 13 -5 13 -5 13 -5 14 -6 14 -5 14 -5 14 -5 14 -5 14 -5 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-28,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,19129028,0,84,0,0,19.3118,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 10 -14 9 -14 9 -15 9 -14 8 -15 8 -15 8 -15 8 -15 7 -15 6 -16 6 -16 6 -16 6 -16 5 -15 5 -16 6 -15 5 -15 5 -15 5 -15 5 -14 5 -14 5 -14 5 -14 4 -14 5 -15 5 0 0 -15 5 -14 6 -14 6 -13 6 -13 5 -13 6 -14 6 -13 6 -13 7 -13 7 -13 8 -12 7 -13 7 -12 8 -12 8 -12 8 -12 8 -12 9 -12 9 -12 10 -12 9 -12 9 -12 10 -12 10 -12 10 -12 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-34,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,19138583,0,84,0,0,19.3213,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 7 -16 6 -16 6 -16 6 -16 5 -16 5 -16 4 -17 4 -16 4 -16 3 -17 3 -17 3 -17 2 -16 2 -16 2 -17 3 -16 2 -16 2 -16 2 -16 2 -15 2 -15 2 -15 2 -15 2 -15 2 -16 2 0 0 -15 3 -14 3 -15 3 -15 4 -14 3 -14 3 -14 3 -14 4 -14 4 -14 5 -14 5 -13 5 -14 5 -13 5 -13 6 -14 6 -14 6 -14 7 -14 7 -14 7 -14 7 -14 7 -14 7 -14 8 -14 8 -13 8 0 0 0 0 0 0 0 0 0 0 ]
